iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x7f3206a1a9b0>,4,20,[1 7],5,5,25,0,5
1,<environment.Job instance at 0x7f3206a1aaa0>,9,28,[1 7],10,10,38,0,10
1,<environment.Job instance at 0x7f3206a1a690>,8,3,[14  3],9,60,63,51,60
1,<environment.Job instance at 0x7f32071927d0>,16,24,[ 2 12],17,63,87,46,60
1,<environment.Job instance at 0x7f32075df5a0>,4,22,[8 2],5,5,27,0,5
1,<environment.Job instance at 0x7f32075df050>,5,27,[4 9],6,6,33,0,6
1,<environment.Job instance at 0x7f3206901780>,10,28,[5 4],11,27,55,16,26
1,<environment.Job instance at 0x7f31c135b230>,16,3,[12  1],17,55,58,38,41
1,<environment.Job instance at 0x7f3207192690>,7,19,[ 1 11],8,42,61,34,42
1,<environment.Job instance at 0x7f31c0c37eb0>,19,21,[12  4],20,58,79,38,54
1,<environment.Job instance at 0x7f3207140a50>,22,2,[11  5],23,79,81,56,67
1,<environment.Job instance at 0x7f3207140820>,23,1,[8 3],24,81,82,57,67
1,<environment.Job instance at 0x7f31c13d06e0>,24,28,[13  3],25,82,110,57,81
1,<environment.Job instance at 0x7f31c0b34960>,27,2,[14  3],28,110,112,82,105
1,<environment.Job instance at 0x7f31c0b34230>,29,1,[ 2 12],30,106,107,76,106
1,<environment.Job instance at 0x7f31c0b34c30>,30,20,[8 3],31,112,132,81,106
1,<environment.Job instance at 0x7f31c0b34500>,31,23,[9 5],32,132,155,100,126
1,<environment.Job instance at 0x7f320bda2d20>,0,20,[4 7],1,1,21,0,1
1,<environment.Job instance at 0x7f320bda2d70>,5,28,[7 3],6,6,34,0,6
1,<environment.Job instance at 0x7f320bda2960>,9,20,[1 6],10,21,41,11,12
1,<environment.Job instance at 0x7f320bda2550>,11,22,[ 1 10],12,41,63,29,34
1,<environment.Job instance at 0x7f32069b2190>,12,28,[13  5],13,34,62,21,34
1,<environment.Job instance at 0x7f32069b25a0>,13,23,[9 3],14,62,85,48,56
1,<environment.Job instance at 0x7f31c0b34550>,1,21,[13  2],2,85,106,83,77
1,<environment.Job instance at 0x7f32069b2cd0>,18,19,[13  3],19,107,126,88,107
1,<environment.Job instance at 0x7f32069b2050>,19,25,[ 3 13],20,126,151,106,122
1,<environment.Job instance at 0x7f32069b2780>,20,19,[10  2],21,126,145,105,122
1,<environment.Job instance at 0x7f31c0f5daa0>,1,20,[4 7],2,2,22,0,2
1,<environment.Job instance at 0x7f31c0f6f280>,4,27,[2 7],5,5,32,0,5
1,<environment.Job instance at 0x7f31c0e2a230>,12,25,[10  2],13,22,47,9,18
1,<environment.Job instance at 0x7f31c0f99b40>,14,1,[7 3],15,47,48,32,31
1,<environment.Job instance at 0x7f31c0e68d20>,8,25,[2 8],9,9,34,0,9
1,<environment.Job instance at 0x7f3206a03500>,3,28,[ 3 14],4,5,33,1,5
1,<environment.Job instance at 0x7f3206a03af0>,6,27,[9 4],7,33,60,26,31
1,<environment.Job instance at 0x7f3206a03820>,9,21,[2 5],10,33,54,23,31
1,<environment.Job instance at 0x7f320705a780>,10,1,[13  4],11,60,61,49,49
1,<environment.Job instance at 0x7f320705a0f0>,12,2,[ 5 11],13,54,56,41,52
1,<environment.Job instance at 0x7f320705aaf0>,13,25,[9 4],14,61,86,47,57
1,<environment.Job instance at 0x7f320705a910>,16,26,[6 3],17,61,87,44,58
1,<environment.Job instance at 0x7f320705a370>,19,27,[5 7],20,86,113,66,84
1,<environment.Job instance at 0x7f3206a03780>,7,20,[14  4],8,113,133,105,104
1,<environment.Job instance at 0x7f320705a460>,22,1,[ 5 12],23,133,134,110,132
1,<environment.Job instance at 0x7f320705ab90>,23,27,[ 2 10],24,134,161,110,132
1,<environment.Job instance at 0x7f320755d500>,1,23,[10  4],2,2,25,0,2
1,<environment.Job instance at 0x7f32075aa1e0>,4,21,[ 3 13],5,25,46,20,17
1,<environment.Job instance at 0x7f320755d460>,0,3,[11  1],1,26,29,25,26
1,<environment.Job instance at 0x7f34c214e1e0>,4,24,[ 3 11],5,5,29,0,5
1,<environment.Job instance at 0x7f34c214e5f0>,8,24,[ 2 10],9,29,53,20,24
1,<environment.Job instance at 0x7f34c214e870>,14,21,[ 3 11],15,53,74,38,45
1,<environment.Job instance at 0x7f34c214eb90>,19,21,[8 5],20,74,95,54,66
1,<environment.Job instance at 0x7f34c214ecd0>,21,22,[8 2],22,95,117,73,88
1,<environment.Job instance at 0x7f34c214eeb0>,24,2,[ 3 12],25,95,97,70,88
1,<environment.Job instance at 0x7f34c2150190>,26,20,[4 8],27,97,117,70,89
1,<environment.Job instance at 0x7f34c21503c0>,27,25,[14  4],28,117,142,89,113
1,<environment.Job instance at 0x7f34c2150820>,34,20,[5 3],35,142,162,107,133
1,<environment.Job instance at 0x7f34c2168c30>,1,24,[12  2],2,2,26,0,2
1,<environment.Job instance at 0x7f34c2150a50>,2,26,[ 3 11],3,7,33,4,7
1,<environment.Job instance at 0x7f34c95856e0>,8,24,[8 5],9,33,57,24,28
1,<environment.Job instance at 0x7f34c9585e10>,7,1,[ 5 12],8,57,58,49,30
1,<environment.Job instance at 0x7f34c96cbc80>,13,20,[14  2],14,58,78,44,49
1,<environment.Job instance at 0x7f347e3d4050>,0,1,[11  3],1,3,4,2,3
1,<environment.Job instance at 0x7f347e44d9b0>,5,24,[8 2],6,6,30,0,6
1,<environment.Job instance at 0x7f347e44d1e0>,8,22,[9 3],9,30,52,21,23
1,<environment.Job instance at 0x7f347e44deb0>,11,25,[10  5],12,52,77,40,48
1,<environment.Job instance at 0x7f347e44df00>,10,26,[4 7],11,48,74,37,48
1,<environment.Job instance at 0x7f347e44d910>,16,20,[ 3 11],17,77,97,60,68
1,<environment.Job instance at 0x7f347e44f6e0>,21,25,[5 1],22,74,99,52,70
1,<environment.Job instance at 0x7f347e44f5f0>,25,24,[9 3],26,97,121,71,92
1,<environment.Job instance at 0x7f347e44f5f0>,3,27,[ 3 14],4,6,33,2,6
1,<environment.Job instance at 0x7f347e8e7fa0>,7,28,[13  5],8,33,61,25,32
1,<environment.Job instance at 0x7f347e8e7dc0>,10,22,[5 6],11,61,83,50,54
1,<environment.Job instance at 0x7f347ea1d140>,18,2,[7 2],19,79,81,60,79
1,<environment.Job instance at 0x7f347ea1d870>,21,25,[7 3],22,95,120,73,95
1,<environment.Job instance at 0x7f347ea1daa0>,22,20,[2 8],23,95,115,72,95
1,<environment.Job instance at 0x7f347ea1dfa0>,23,27,[ 5 13],24,120,147,96,118
1,<environment.Job instance at 0x7f347ea1d640>,26,21,[5 4],27,147,168,120,146
1,<environment.Job instance at 0x7f34c1fa1c80>,0,26,[14  4],1,1,27,0,1
1,<environment.Job instance at 0x7f347e846140>,4,24,[9 2],5,27,51,22,22
1,<environment.Job instance at 0x7f347e846280>,7,27,[2 7],8,27,54,19,25
1,<environment.Job instance at 0x7f347e8463c0>,10,22,[1 8],11,51,73,40,44
1,<environment.Job instance at 0x7f347e846460>,11,28,[ 3 12],12,73,101,61,72
1,<environment.Job instance at 0x7f347e846500>,12,24,[ 4 10],13,101,125,88,96
1,<environment.Job instance at 0x7f347e8465a0>,13,25,[11  2],14,96,121,82,96
1,<environment.Job instance at 0x7f347e550050>,0,25,[7 5],1,1,26,0,1
1,<environment.Job instance at 0x7f347e846af0>,1,21,[7 5],2,2,23,0,2
1,<environment.Job instance at 0x7f34c8fb2230>,5,28,[8 5],6,23,51,17,22
1,<environment.Job instance at 0x7f34c8fb2500>,7,23,[8 4],8,51,74,43,45
1,<environment.Job instance at 0x7f34c8fb2f00>,4,23,[9 4],5,74,97,69,68
1,<environment.Job instance at 0x7f347e6424b0>,13,20,[9 4],14,97,117,83,88
1,<environment.Job instance at 0x7f347e642780>,14,20,[5 1],15,88,108,73,88
1,<environment.Job instance at 0x7f347e6428c0>,18,25,[12  1],19,117,142,98,113
1,<environment.Job instance at 0x7f347e642690>,22,24,[9 5],23,142,166,119,137
1,<environment.Job instance at 0x7f347e810140>,26,3,[4 8],27,142,145,115,140
1,<environment.Job instance at 0x7f347e810500>,28,2,[1 6],29,140,142,111,140
1,<environment.Job instance at 0x7f347ea2d9b0>,0,25,[14  5],1,1,26,0,1
1,<environment.Job instance at 0x7f347ea2d730>,2,28,[7 1],3,26,54,23,25
1,<environment.Job instance at 0x7f34c90c4fa0>,6,26,[3 8],7,26,52,19,25
1,<environment.Job instance at 0x7f34c90c4230>,7,26,[10  5],8,54,80,46,51
1,<environment.Job instance at 0x7f347e810960>,1,2,[ 2 12],2,80,82,78,73
1,<environment.Job instance at 0x7f34c90c41e0>,10,24,[1 6],11,82,106,71,77
1,<environment.Job instance at 0x7f34c8aefcd0>,12,24,[5 8],13,82,106,69,78
1,<environment.Job instance at 0x7f34c8a582d0>,13,20,[1 8],14,106,126,92,97
1,<environment.Job instance at 0x7f34c8a58e10>,14,22,[7 2],15,106,128,91,99
1,<environment.Job instance at 0x7f34c250c6e0>,17,21,[4 9],18,126,147,108,118
1,<environment.Job instance at 0x7f34c250ce60>,19,21,[ 4 11],20,147,168,127,139
1,<environment.Job instance at 0x7f34c250c370>,21,23,[8 4],22,139,162,117,139
1,<environment.Job instance at 0x7f34c236ee60>,0,25,[5 8],1,1,26,0,1
1,<environment.Job instance at 0x7f34c8dfcdc0>,8,24,[11  3],9,26,50,17,21
1,<environment.Job instance at 0x7f34c8dfcc30>,12,25,[1 8],13,26,51,13,22
1,<environment.Job instance at 0x7f34c8dfcfa0>,13,27,[ 3 12],14,51,78,37,49
1,<environment.Job instance at 0x7f34c8dfceb0>,10,26,[ 1 12],11,78,104,67,75
1,<environment.Job instance at 0x7f34c8df6190>,16,21,[8 3],17,75,96,58,75
1,<environment.Job instance at 0x7f34c8df6230>,17,28,[11  4],18,104,132,86,103
1,<environment.Job instance at 0x7f34c8df62d0>,18,26,[5 7],19,132,158,113,129
1,<environment.Job instance at 0x7f34c8df6370>,19,2,[5 1],20,132,134,112,129
1,<environment.Job instance at 0x7f347eaf8280>,1,24,[10  2],2,2,26,0,2
1,<environment.Job instance at 0x7f347eaf8500>,7,21,[12  1],8,26,47,18,24
1,<environment.Job instance at 0x7f347eaf83c0>,3,3,[ 2 14],4,46,49,42,46
1,<environment.Job instance at 0x7f347eaf8d20>,9,26,[1 9],10,49,75,39,46
1,<environment.Job instance at 0x7f347eae45a0>,12,26,[13  5],13,49,75,36,46
1,<environment.Job instance at 0x7f34c8c0b2d0>,13,25,[13  3],14,75,100,61,71
1,<environment.Job instance at 0x7f34c206b0f0>,14,22,[ 5 10],15,100,122,85,93
1,<environment.Job instance at 0x7f347eaf8960>,5,19,[11  3],6,122,141,116,121
1,<environment.Job instance at 0x7f347e4dcc80>,17,26,[3 8],18,130,156,112,130
1,<environment.Job instance at 0x7f34c8ab4c30>,0,20,[4 8],1,1,21,0,1
1,<environment.Job instance at 0x7f347e4dcc80>,2,27,[2 9],3,21,48,18,19
1,<environment.Job instance at 0x7f34c8dc8fa0>,7,23,[10  1],8,19,42,11,19
1,<environment.Job instance at 0x7f34c8dc8320>,8,22,[8 1],9,42,64,33,35
1,<environment.Job instance at 0x7f34c8dc8e10>,11,27,[3 9],12,48,75,36,46
1,<environment.Job instance at 0x7f34c8dc8730>,12,28,[3 8],13,75,103,62,74
1,<environment.Job instance at 0x7f34c8dc8410>,13,23,[ 5 10],14,103,126,89,97
1,<environment.Job instance at 0x7f34c8d8ab40>,16,1,[ 4 13],17,126,127,109,106
1,<environment.Job instance at 0x7f34c1f93320>,5,22,[3 6],6,6,28,0,6
1,<environment.Job instance at 0x7f347e7bc5f0>,9,20,[11  5],10,10,30,0,10
1,<environment.Job instance at 0x7f347e7bc4b0>,13,27,[ 1 10],14,28,55,14,26
1,<environment.Job instance at 0x7f347e7bc7d0>,12,19,[7 3],13,30,49,17,26
1,<environment.Job instance at 0x7f347e7bca50>,15,25,[ 5 11],16,55,80,39,51
1,<environment.Job instance at 0x7f347e7bcb90>,17,1,[1 7],18,80,81,62,54
1,<environment.Job instance at 0x7f347e7bca00>,18,20,[5 1],19,54,74,35,54
1,<environment.Job instance at 0x7f347e7bcd70>,19,28,[6 3],20,74,102,54,73
1,<environment.Job instance at 0x7f34c8cfefa0>,2,19,[ 2 12],3,88,107,85,88
1,<environment.Job instance at 0x7f347e7bceb0>,23,23,[4 5],24,107,130,83,101
1,<environment.Job instance at 0x7f347e7bd460>,26,22,[ 2 12],27,130,152,103,123
1,<environment.Job instance at 0x7f347e7bcfa0>,22,19,[ 3 12],23,152,171,129,147
1,<environment.Job instance at 0x7f347e9af370>,1,28,[5 5],2,2,30,0,2
1,<environment.Job instance at 0x7f347e9afaf0>,4,21,[4 8],5,5,26,0,5
1,<environment.Job instance at 0x7f34c22b9f00>,9,26,[1 9],10,26,52,16,23
1,<environment.Job instance at 0x7f34c22b9a50>,10,28,[9 3],11,30,58,19,29
1,<environment.Job instance at 0x7f34c22b9aa0>,12,28,[5 3],13,30,58,17,29
1,<environment.Job instance at 0x7f34c22b9fa0>,14,20,[4 9],15,58,78,43,50
1,<environment.Job instance at 0x7f34c22b9370>,17,24,[ 2 13],18,78,102,60,74
1,<environment.Job instance at 0x7f34c22b9140>,16,22,[ 2 11],17,102,124,85,96
1,<environment.Job instance at 0x7f34c22b9c30>,15,1,[ 3 13],16,124,125,108,114
1,<environment.Job instance at 0x7f34c209a460>,26,22,[ 1 14],27,125,147,98,118
1,<environment.Job instance at 0x7f34c248ab40>,27,2,[14  4],28,147,149,119,144
1,<environment.Job instance at 0x7f34c248a500>,29,27,[4 9],30,149,176,119,147
1,<environment.Job instance at 0x7f347e941820>,1,22,[10  4],2,2,24,0,2
1,<environment.Job instance at 0x7f347e941960>,6,26,[14  4],7,24,50,17,21
1,<environment.Job instance at 0x7f347e9cab40>,8,23,[ 1 11],9,21,44,12,21
1,<environment.Job instance at 0x7f34c8ea9be0>,13,22,[4 8],14,50,72,36,43
1,<environment.Job instance at 0x7f34c8ea9230>,14,1,[9 5],15,50,51,35,43
1,<environment.Job instance at 0x7f34c8ea9aa0>,16,22,[4 7],17,51,73,34,44
1,<environment.Job instance at 0x7f347e941190>,4,25,[ 1 14],5,73,98,68,69
1,<environment.Job instance at 0x7f34c8ea9730>,18,22,[3 5],19,98,120,79,91
1,<environment.Job instance at 0x7f34c8ea9190>,19,1,[3 9],20,98,99,78,91
1,<environment.Job instance at 0x7f34c8ea90a0>,24,20,[1 7],25,99,119,74,91
1,<environment.Job instance at 0x7f347e3a2190>,28,3,[14  3],29,120,123,91,119
1,<environment.Job instance at 0x7f347e3a2690>,29,28,[1 7],30,119,147,89,119
1,<environment.Job instance at 0x7f347e3a27d0>,32,1,[3 9],33,147,148,114,124
1,<environment.Job instance at 0x7f34c22b98c0>,0,24,[7 1],1,1,25,0,1
1,<environment.Job instance at 0x7f34c22b9050>,1,21,[1 9],2,2,23,0,2
1,<environment.Job instance at 0x7f347e5e8a50>,5,27,[ 4 13],6,23,50,17,21
1,<environment.Job instance at 0x7f347e6109b0>,14,22,[8 2],15,25,47,10,24
1,<environment.Job instance at 0x7f347e6107d0>,15,27,[4 9],16,50,77,34,48
1,<environment.Job instance at 0x7f347e610910>,17,19,[ 1 11],18,77,96,59,67
1,<environment.Job instance at 0x7f347e610e10>,20,28,[5 4],21,67,95,46,67
1,<environment.Job instance at 0x7f34c8d15fa0>,0,20,[4 7],1,1,21,0,1
1,<environment.Job instance at 0x7f347e406e10>,5,28,[7 3],6,6,34,0,6
1,<environment.Job instance at 0x7f347e717b40>,1,21,[13  2],2,34,55,32,26
1,<environment.Job instance at 0x7f347e4064b0>,9,20,[1 6],10,26,46,16,26
1,<environment.Job instance at 0x7f34c20cfc30>,11,22,[ 1 10],12,46,68,34,39
1,<environment.Job instance at 0x7f34c2139320>,12,28,[13  5],13,55,83,42,54
1,<environment.Job instance at 0x7f34c8f8b140>,13,23,[9 3],14,83,106,69,77
1,<environment.Job instance at 0x7f34c203ff50>,18,19,[13  3],19,114,133,95,114
1,<environment.Job instance at 0x7f347e74a550>,19,25,[ 3 13],20,133,158,113,129
1,<environment.Job instance at 0x7f347ea46eb0>,2,25,[10  2],3,3,28,0,3
1,<environment.Job instance at 0x7f34c25af6e0>,8,23,[1 9],9,9,32,0,9
1,<environment.Job instance at 0x7f34c25af5a0>,10,22,[5 8],11,32,54,21,25
1,<environment.Job instance at 0x7f34c25af7d0>,13,20,[3 9],14,54,74,40,45
1,<environment.Job instance at 0x7f347ea460a0>,1,13,[13  1],2,105,118,103,105
1,<environment.Job instance at 0x7f34c244ff50>,0,24,[7 4],1,1,25,0,1
1,<environment.Job instance at 0x7f34c216bc30>,6,24,[14  1],7,25,49,18,20
1,<environment.Job instance at 0x7f34c216b0a0>,7,25,[10  3],8,49,74,41,45
1,<environment.Job instance at 0x7f34c216bb40>,8,27,[7 2],9,74,101,65,72
1,<environment.Job instance at 0x7f34c216b230>,9,22,[6 3],10,74,96,64,72
1,<environment.Job instance at 0x7f34c216be10>,12,25,[5 6],13,96,121,83,92
1,<environment.Job instance at 0x7f34c258c230>,16,23,[ 2 11],17,121,144,104,115
1,<environment.Job instance at 0x7f34c258cb90>,18,28,[5 5],19,144,172,125,143
1,<environment.Job instance at 0x7f34c21374b0>,3,24,[7 4],4,4,28,0,4
1,<environment.Job instance at 0x7f347e5dbf00>,7,1,[ 3 10],8,8,9,0,8
1,<environment.Job instance at 0x7f347e1be3c0>,10,22,[1 8],11,11,33,0,11
1,<environment.Job instance at 0x7f347e9d86e0>,14,20,[12  1],15,28,48,13,22
1,<environment.Job instance at 0x7f347e693eb0>,16,24,[ 3 14],17,33,57,16,28
1,<environment.Job instance at 0x7f34c8c7fbe0>,17,25,[10  2],18,57,82,39,53
1,<environment.Job instance at 0x7f34c23b12d0>,19,19,[5 5],20,57,76,37,53
1,<environment.Job instance at 0x7f347e7462d0>,22,24,[9 4],23,82,106,59,77
1,<environment.Job instance at 0x7f347e746730>,25,28,[14  4],26,106,134,80,105
1,<environment.Job instance at 0x7f34c8b4a960>,2,28,[8 5],3,3,31,0,3
1,<environment.Job instance at 0x7f347e2799b0>,11,19,[ 2 12],12,37,56,25,37
1,<environment.Job instance at 0x7f347e3d1410>,0,21,[9 1],1,1,22,0,1
1,<environment.Job instance at 0x7f347e6d11e0>,2,23,[4 8],3,3,26,0,3
1,<environment.Job instance at 0x7f34c2610d70>,9,27,[9 3],10,22,49,12,20
1,<environment.Job instance at 0x7f34c2610190>,8,27,[13  2],9,49,76,40,47
1,<environment.Job instance at 0x7f9856af32d0>,4,24,[ 3 11],5,5,29,0,5
1,<environment.Job instance at 0x7f9856af3640>,8,24,[ 2 10],9,29,53,20,24
1,<environment.Job instance at 0x7f9856af3910>,14,21,[ 3 11],15,53,74,38,45
1,<environment.Job instance at 0x7f9856af3a50>,15,20,[3 5],16,74,94,58,65
1,<environment.Job instance at 0x7f9856af3d20>,19,21,[8 5],20,74,95,54,71
1,<environment.Job instance at 0x7f9856af3f50>,21,22,[8 2],22,95,117,73,88
1,<environment.Job instance at 0x7f9856af7370>,24,2,[ 3 12],25,95,97,70,94
1,<environment.Job instance at 0x7f9856af70a0>,26,20,[4 8],27,97,117,70,95
1,<environment.Job instance at 0x7f9856af73c0>,27,25,[14  4],28,117,142,89,113
1,<environment.Job instance at 0x7f9856af7820>,34,20,[5 3],35,142,162,107,133
1,<environment.Job instance at 0x7f9856af3c80>,20,21,[13  5],21,162,183,141,154
1,<environment.Job instance at 0x7f985e069f00>,3,20,[14  2],4,5,25,1,5
1,<environment.Job instance at 0x7f9812eef5f0>,1,25,[5 1],2,2,27,0,2
1,<environment.Job instance at 0x7f9812eef870>,5,24,[9 3],6,6,30,0,6
1,<environment.Job instance at 0x7f9812eef730>,8,24,[ 2 13],9,30,54,21,25
1,<environment.Job instance at 0x7f9812eef280>,12,22,[4 8],13,54,76,41,54
1,<environment.Job instance at 0x7f9812eefe10>,9,3,[ 2 14],10,76,79,66,54
1,<environment.Job instance at 0x7f9812ed64b0>,15,24,[6 1],16,54,78,38,54
1,<environment.Job instance at 0x7f9812ed6870>,18,19,[ 5 13],19,79,98,60,76
1,<environment.Job instance at 0x7f9812ed6b40>,22,26,[5 3],23,98,124,75,95
1,<environment.Job instance at 0x7f9812ef6e60>,0,21,[5 6],1,1,22,0,1
1,<environment.Job instance at 0x7f9812ef6140>,3,23,[10  3],4,4,27,0,4
1,<environment.Job instance at 0x7f9812dea1e0>,5,26,[14  5],6,27,53,21,24
1,<environment.Job instance at 0x7f9812dead20>,4,24,[4 8],5,53,77,48,48
1,<environment.Job instance at 0x7f9812dea960>,8,2,[7 2],9,53,55,44,48
1,<environment.Job instance at 0x7f9812deaaf0>,10,1,[1 6],11,48,49,37,48
1,<environment.Job instance at 0x7f9812dea8c0>,11,22,[6 4],12,55,77,43,48
1,<environment.Job instance at 0x7f9812dea5f0>,17,28,[7 5],18,77,105,59,76
1,<environment.Job instance at 0x7f9812dea9b0>,12,28,[12  4],13,105,133,92,104
1,<environment.Job instance at 0x7f9812efc2d0>,20,21,[9 1],21,133,154,112,125
1,<environment.Job instance at 0x7f9812deac80>,13,1,[11  1],14,154,155,140,127
1,<environment.Job instance at 0x7f9812efcaf0>,22,19,[2 7],23,127,146,104,127
1,<environment.Job instance at 0x7f9812efc370>,23,24,[1 9],24,146,170,122,141
1,<environment.Job instance at 0x7f9856b2c2d0>,2,2,[7 2],3,3,5,0,3
1,<environment.Job instance at 0x7f98131f8410>,6,2,[13  3],7,23,25,16,23
1,<environment.Job instance at 0x7f98131f8960>,12,20,[4 5],13,25,45,12,23
1,<environment.Job instance at 0x7f98131f8af0>,13,23,[6 5],14,25,48,11,23
1,<environment.Job instance at 0x7f98131f8c80>,15,2,[ 5 13],16,48,50,32,23
1,<environment.Job instance at 0x7f98131f8cd0>,16,27,[4 6],17,50,77,33,48
1,<environment.Job instance at 0x7f98131f8d70>,17,1,[4 9],18,50,51,32,48
1,<environment.Job instance at 0x7f98131f8eb0>,19,21,[9 2],20,51,72,31,48
1,<environment.Job instance at 0x7f98131f8f50>,20,22,[ 3 12],21,77,99,56,70
1,<environment.Job instance at 0x7f98131f84b0>,22,22,[9 1],23,72,94,49,70
1,<environment.Job instance at 0x7f98131f4640>,28,22,[8 4],29,99,121,70,92
1,<environment.Job instance at 0x7f98131f4820>,31,22,[7 5],32,111,133,79,111
1,<environment.Job instance at 0x7f98131f47d0>,1,26,[13  1],2,2,28,0,2
1,<environment.Job instance at 0x7f9812ed65a0>,6,25,[3 9],7,28,53,21,24
1,<environment.Job instance at 0x7f9859696190>,15,19,[4 5],16,59,78,43,59
1,<environment.Job instance at 0x7f9856d68fa0>,20,1,[5 8],21,73,74,52,73
1,<environment.Job instance at 0x7f98131600a0>,25,23,[9 4],26,93,116,67,93
1,<environment.Job instance at 0x7f98131609b0>,26,21,[8 2],27,116,137,89,108
1,<environment.Job instance at 0x7f98131608c0>,27,21,[ 5 13],28,116,137,88,108
1,<environment.Job instance at 0x7f985981b410>,32,28,[10  3],33,137,165,104,136
1,<environment.Job instance at 0x7f9812ff9140>,0,27,[ 2 10],1,1,28,0,1
1,<environment.Job instance at 0x7f98131a1eb0>,5,28,[ 2 14],6,28,56,22,27
1,<environment.Job instance at 0x7f98591045a0>,6,28,[5 1],7,34,62,27,34
1,<environment.Job instance at 0x7f9859104280>,7,22,[8 3],8,56,78,48,49
1,<environment.Job instance at 0x7f9856d62050>,10,21,[9 1],11,78,99,67,70
1,<environment.Job instance at 0x7f9856d62be0>,11,21,[8 2],12,99,120,87,91
1,<environment.Job instance at 0x7f9859104370>,9,21,[ 1 11],10,91,112,81,91
1,<environment.Job instance at 0x7f9856d62c80>,13,21,[8 3],14,120,141,106,112
1,<environment.Job instance at 0x7f9856d62e10>,15,26,[2 9],16,112,138,96,112
1,<environment.Job instance at 0x7f9859104780>,3,2,[ 1 13],4,141,143,137,135
1,<environment.Job instance at 0x7f9813329cd0>,19,27,[ 4 13],20,143,170,123,141
1,<environment.Job instance at 0x7f981338de60>,1,23,[3 6],2,2,25,0,2
1,<environment.Job instance at 0x7f9856f1e6e0>,4,23,[2 6],5,5,28,0,5
1,<environment.Job instance at 0x7f9859637eb0>,7,22,[6 5],8,25,47,17,18
1,<environment.Job instance at 0x7f985964b230>,8,24,[9 2],9,28,52,19,23
1,<environment.Job instance at 0x7f985964b550>,13,2,[12  2],14,52,54,38,49
1,<environment.Job instance at 0x7f9856daaf00>,8,22,[6 4],9,9,31,0,9
1,<environment.Job instance at 0x7f98131c0aa0>,12,23,[12  3],13,31,54,18,25
1,<environment.Job instance at 0x7f9856daa730>,13,28,[4 7],14,54,82,40,53
1,<environment.Job instance at 0x7f9812c77370>,17,24,[1 7],18,53,77,35,53
1,<environment.Job instance at 0x7f9859041af0>,20,1,[3 9],21,82,83,61,59
1,<environment.Job instance at 0x7f9859680190>,21,23,[13  4],22,83,106,61,77
1,<environment.Job instance at 0x7f9856eccb40>,23,26,[1 9],24,83,109,59,80
1,<environment.Job instance at 0x7f98130ede60>,24,25,[5 4],25,106,131,81,102
1,<environment.Job instance at 0x7f9813312c30>,25,22,[ 2 10],26,109,131,83,102
1,<environment.Job instance at 0x7f9812dd9780>,5,20,[ 4 10],6,6,26,0,6
1,<environment.Job instance at 0x7f9856fe87d0>,11,24,[ 4 11],12,28,52,16,28
1,<environment.Job instance at 0x7f9856fe8f00>,12,24,[4 8],13,52,76,39,47
1,<environment.Job instance at 0x7f9856fe8af0>,13,21,[9 5],14,52,73,38,47
