iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x14ef1187bdc0>,7,16,[2 9],10,17,33,7,10
1,<environment.Job instance at 0x14ef240d9e10>,41,2,[7 1],58,777,779,719,777
1,<environment.Job instance at 0x14ef14c7af50>,0,12,[2 8],1,1,13,0,1
1,<environment.Job instance at 0x14ef116722d0>,5,12,[2 8],8,13,25,5,8
1,<environment.Job instance at 0x14ef11653320>,10,13,[8 2],16,16,29,0,16
1,<environment.Job instance at 0x14ef272285a0>,21,16,[1 6],32,32,48,0,32
1,<environment.Job instance at 0x14ef14ac7a00>,44,14,[ 1 10],64,64,78,0,64
1,<environment.Job instance at 0x14ef24e999b0>,37,1,[9 2],54,222,223,168,222
1,<environment.Job instance at 0x14ef2413e1e0>,3,17,[5 1],4,4,21,0,4
1,<environment.Job instance at 0x14ef11af30a0>,27,17,[1 8],35,39,56,4,39
1,<environment.Job instance at 0x14ef12154320>,35,17,[5 2],44,46,63,2,46
1,<environment.Job instance at 0x14ef148ee550>,40,17,[5 2],50,56,73,6,51
1,<environment.Job instance at 0x14ef1897f910>,44,14,[1 9],56,73,87,17,58
1,<environment.Job instance at 0x14ef161bb9b0>,47,12,[2 9],59,87,99,28,75
1,<environment.Job instance at 0x14ef1284dc80>,17,17,[ 2 10],19,1497,1514,1478,1497
1,<environment.Job instance at 0x14ef27529690>,0,16,[7 1],1,1,17,0,1
1,<environment.Job instance at 0x14ef27529280>,2,14,[1 8],3,3,17,0,3
1,<environment.Job instance at 0x14ef148d4640>,9,15,[6 1],15,17,32,2,15
1,<environment.Job instance at 0x14ef267bab90>,15,16,[2 5],21,21,37,0,21
1,<environment.Job instance at 0x14ef11b77aa0>,17,12,[ 1 10],23,37,49,14,23
1,<environment.Job instance at 0x14ef11b58d20>,24,14,[2 9],37,49,63,12,37
1,<environment.Job instance at 0x14ef24e1d910>,2,15,[ 2 10],4,4,19,0,4
1,<environment.Job instance at 0x14ef11d0faa0>,38,15,[6 1],53,56,71,3,56
1,<environment.Job instance at 0x14ef170df870>,51,16,[2 6],68,74,90,6,74
1,<environment.Job instance at 0x1528c8e3ba50>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1528726293c0>,8,13,[6 1],9,9,22,0,9
1,<environment.Job instance at 0x1528726296e0>,10,13,[2 8],12,13,26,1,12
1,<environment.Job instance at 0x152872d9fbe0>,24,12,[ 1 10],32,32,44,0,32
1,<environment.Job instance at 0x152872d46320>,33,1,[2 7],43,456,457,413,456
1,<environment.Job instance at 0x152872ddbf50>,0,15,[2 9],2,2,17,0,2
1,<environment.Job instance at 0x152874dc1d70>,14,13,[7 2],22,22,35,0,22
1,<environment.Job instance at 0x152874e34500>,10,3,[1 9],15,35,38,20,26
1,<environment.Job instance at 0x152874ecc4b0>,22,14,[7 1],32,35,49,3,32
1,<environment.Job instance at 0x152874eccd70>,24,12,[2 8],35,38,50,3,35
1,<environment.Job instance at 0x152874ede320>,34,15,[7 1],49,50,65,1,50
1,<environment.Job instance at 0x152874ee20f0>,43,13,[2 9],60,60,73,0,60
1,<environment.Job instance at 0x152874e1f780>,48,15,[5 1],65,67,82,2,67
1,<environment.Job instance at 0x152874e256e0>,57,18,[2 6],78,103,121,25,103
1,<environment.Job instance at 0x1528761abbe0>,4,18,[7 2],9,9,27,0,9
1,<environment.Job instance at 0x1528c8ddb6e0>,9,14,[2 8],19,19,33,0,19
1,<environment.Job instance at 0x15287c5611e0>,15,15,[2 8],28,33,48,5,28
1,<environment.Job instance at 0x1528766de3c0>,20,16,[1 7],34,48,64,14,35
1,<environment.Job instance at 0x15287c6acfa0>,44,12,[7 2],67,68,80,1,68
1,<environment.Job instance at 0x15287f5b26e0>,28,2,[8 2],45,195,197,150,195
1,<environment.Job instance at 0x152876235be0>,0,13,[5 2],1,1,14,0,1
1,<environment.Job instance at 0x15287c553410>,3,3,[5 1],4,6,9,2,6
1,<environment.Job instance at 0x152875173280>,5,12,[7 1],11,14,26,3,11
1,<environment.Job instance at 0x152874d9cd20>,13,16,[7 2],24,26,42,2,24
1,<environment.Job instance at 0x15287263d500>,15,18,[5 2],27,42,60,15,31
1,<environment.Job instance at 0x152872603c30>,18,12,[2 9],33,60,72,27,43
1,<environment.Job instance at 0x15287632a140>,0,14,[1 6],2,2,16,0,2
1,<environment.Job instance at 0x15287631f1e0>,12,14,[1 6],19,19,33,0,19
1,<environment.Job instance at 0x15287631f050>,13,14,[1 9],20,33,47,13,20
1,<environment.Job instance at 0x152876342be0>,25,16,[2 8],39,47,63,8,39
1,<environment.Job instance at 0x15287d180370>,36,16,[2 6],56,63,79,7,56
1,<environment.Job instance at 0x152872e68690>,2,18,[8 2],3,3,21,0,3
1,<environment.Job instance at 0x15287519f5a0>,6,17,[2 9],7,21,38,14,9
1,<environment.Job instance at 0x152871e8dc80>,50,14,[1 6],65,73,87,8,73
1,<environment.Job instance at 0x15287215dd20>,60,16,[ 2 10],75,96,112,21,96
1,<environment.Job instance at 0x15287215d1e0>,62,15,[2 6],79,112,127,33,106
1,<environment.Job instance at 0x1528738ab050>,37,1,[6 2],49,325,326,276,325
1,<environment.Job instance at 0x15287f9702d0>,0,13,[5 1],1,1,14,0,1
1,<environment.Job instance at 0x15287f9701e0>,2,14,[6 1],3,14,28,11,3
1,<environment.Job instance at 0x1528761248c0>,4,14,[2 8],5,5,19,0,5
1,<environment.Job instance at 0x152872e02140>,16,23,[1 6],21,22,45,1,22
1,<environment.Job instance at 0x152875ceb5a0>,22,18,[2 6],34,45,63,11,36
1,<environment.Job instance at 0x15287d2c4550>,25,14,[2 5],38,63,77,25,48
1,<environment.Job instance at 0x15287d2c4320>,28,13,[7 2],42,48,61,6,48
1,<environment.Job instance at 0x15287d2c7aa0>,39,16,[ 2 10],62,77,93,15,65
1,<environment.Job instance at 0x15287c5201e0>,43,16,[2 7],71,93,109,22,80
1,<environment.Job instance at 0x152875cfd0a0>,12,3,[2 8],17,109,112,92,108
1,<environment.Job instance at 0x152875d08500>,2,14,[2 8],3,3,17,0,3
1,<environment.Job instance at 0x152871bfc5f0>,14,15,[2 8],22,23,38,1,23
1,<environment.Job instance at 0x152871bfcd70>,20,15,[2 7],30,38,53,8,32
1,<environment.Job instance at 0x152874f2d140>,0,14,[1 5],1,2,16,1,2
1,<environment.Job instance at 0x152874f2ddc0>,1,12,[2 6],3,16,28,13,3
1,<environment.Job instance at 0x15287c5b0410>,12,16,[1 9],19,28,44,9,19
1,<environment.Job instance at 0x15287201c320>,14,12,[2 9],22,44,56,22,27
1,<environment.Job instance at 0x152871dcb640>,21,17,[2 9],31,56,73,25,46
1,<environment.Job instance at 0x15287203f870>,26,12,[ 1 10],37,73,85,36,57
1,<environment.Job instance at 0x152875137cd0>,35,14,[8 2],47,85,99,38,80
1,<environment.Job instance at 0x152875137910>,39,13,[2 8],53,85,98,32,80
1,<environment.Job instance at 0x152872e5c910>,47,21,[ 2 10],64,99,120,35,93
1,<environment.Job instance at 0x152872e5cc80>,49,15,[5 2],66,120,135,54,106
1,<environment.Job instance at 0x152876701be0>,52,15,[6 1],70,135,150,65,121
1,<environment.Job instance at 0x152874dc22d0>,55,16,[1 8],73,122,138,49,122
1,<environment.Job instance at 0x15287506e1e0>,58,17,[2 5],77,138,155,61,133
1,<environment.Job instance at 0x15287d2f30f0>,9,13,[6 1],14,14,27,0,14
1,<environment.Job instance at 0x152874d83d20>,14,13,[2 6],19,19,32,0,19
1,<environment.Job instance at 0x152872892cd0>,20,16,[6 1],27,162,178,135,162
1,<environment.Job instance at 0x152875006460>,26,13,[2 9],33,162,175,129,162
1,<environment.Job instance at 0x1528720bbb40>,32,14,[2 9],41,175,189,134,162
1,<environment.Job instance at 0x152875002fa0>,39,17,[1 8],48,189,206,141,178
1,<environment.Job instance at 0x152875002190>,44,13,[7 2],54,189,202,135,178
1,<environment.Job instance at 0x1528720c2870>,46,15,[ 2 10],56,206,221,150,192
1,<environment.Job instance at 0x1528720c2cd0>,54,15,[2 9],66,221,236,155,207
1,<environment.Job instance at 0x15287c5190f0>,19,13,[2 8],26,2891,2904,2865,2891
1,<environment.Job instance at 0x152871e358c0>,6,17,[1 7],10,14,31,4,14
1,<environment.Job instance at 0x15287c689d70>,10,14,[5 2],19,19,33,0,19
1,<environment.Job instance at 0x15287c689320>,23,12,[5 2],37,259,271,222,259
1,<environment.Job instance at 0x15287d2ca500>,34,13,[7 2],54,284,297,230,284
1,<environment.Job instance at 0x15287a866fa0>,49,17,[1 8],78,304,321,226,304
1,<environment.Job instance at 0x152871e35820>,4,1,[6 1],7,333,334,326,333
1,<environment.Job instance at 0x152872595690>,3,2,[7 2],6,346,348,340,346
1,<environment.Job instance at 0x15287d183d20>,0,17,[1 6],1,1,18,0,1
1,<environment.Job instance at 0x152872595500>,2,13,[2 9],6,18,31,12,6
1,<environment.Job instance at 0x152872173690>,17,12,[6 2],23,39,51,16,39
1,<environment.Job instance at 0x15287613b730>,22,14,[ 2 10],29,51,65,22,39
1,<environment.Job instance at 0x15287d1e9e10>,28,16,[7 1],35,65,81,30,57
1,<environment.Job instance at 0x1528721738c0>,15,1,[8 1],20,342,343,322,342
1,<environment.Job instance at 0x1528721734b0>,14,2,[2 6],19,379,381,360,379
1,<environment.Job instance at 0x15287ee85690>,2,16,[9 1],4,4,20,0,4
1,<environment.Job instance at 0x152872173be0>,3,12,[7 2],6,20,32,14,6
1,<environment.Job instance at 0x152872249640>,21,13,[7 1],32,32,45,0,32
1,<environment.Job instance at 0x15287262abe0>,31,15,[1 9],46,46,61,0,46
1,<environment.Job instance at 0x1528761b7730>,41,15,[6 1],62,62,77,0,62
1,<environment.Job instance at 0x15287c532460>,46,21,[6 1],70,77,98,7,73
1,<environment.Job instance at 0x152871b66f50>,0,12,[2 8],1,1,13,0,1
1,<environment.Job instance at 0x152871b66280>,1,27,[5 2],2,2,29,0,2
1,<environment.Job instance at 0x152871b66370>,5,12,[2 8],8,13,25,5,8
1,<environment.Job instance at 0x15287d26bcd0>,10,13,[8 2],16,29,42,13,20
1,<environment.Job instance at 0x1528766ae1e0>,32,12,[9 1],47,63,75,16,63
1,<environment.Job instance at 0x1528766aec30>,36,15,[6 1],53,88,103,35,88
1,<environment.Job instance at 0x15287d1afdc0>,44,14,[ 1 10],64,103,117,39,88
1,<environment.Job instance at 0x152876184a00>,49,18,[2 9],70,117,135,47,106
1,<environment.Job instance at 0x152876184690>,53,17,[5 1],74,117,134,43,106
1,<environment.Job instance at 0x1528724ab730>,12,1,[2 6],19,222,223,203,222
1,<environment.Job instance at 0x15287eea6730>,2,17,[7 2],3,3,20,0,3
1,<environment.Job instance at 0x152874d6d730>,3,16,[5 2],4,20,36,16,7
1,<environment.Job instance at 0x15287d1a0a50>,15,15,[6 2],22,36,51,14,27
1,<environment.Job instance at 0x152872d374b0>,17,17,[1 8],25,27,44,2,27
1,<environment.Job instance at 0x15287ec34c30>,19,16,[2 7],27,47,63,20,47
1,<environment.Job instance at 0x152872d60d70>,30,17,[5 2],40,51,68,11,47
1,<environment.Job instance at 0x1528765b67d0>,34,14,[1 9],46,68,82,22,54
1,<environment.Job instance at 0x1528765b6410>,37,12,[2 9],49,82,94,33,65
1,<environment.Job instance at 0x1528765b5690>,55,15,[6 1],75,93,108,18,93
1,<environment.Job instance at 0x152872d53f00>,8,1,[1 8],12,431,432,419,431
1,<environment.Job instance at 0x1528742f57d0>,0,16,[2 5],1,1,17,0,1
1,<environment.Job instance at 0x152872d53f00>,2,12,[ 1 10],3,17,29,14,3
1,<environment.Job instance at 0x15287d237cd0>,9,14,[2 9],17,29,43,12,17
1,<environment.Job instance at 0x1528751b6d20>,28,18,[1 7],46,50,68,4,50
1,<environment.Job instance at 0x152874fd6550>,17,15,[6 1],23,23,38,0,23
1,<environment.Job instance at 0x152874fd6b40>,22,26,[5 2],29,38,64,9,35
1,<environment.Job instance at 0x152872887910>,30,16,[2 6],38,38,54,0,38
1,<environment.Job instance at 0x1528728874b0>,32,14,[5 2],44,54,68,10,44
1,<environment.Job instance at 0x15287527f550>,46,13,[2 9],67,68,81,1,67
1,<environment.Job instance at 0x152878dcd690>,47,12,[5 2],69,81,93,12,69
1,<environment.Job instance at 0x152871d10320>,26,2,[1 7],34,213,215,179,213
1,<environment.Job instance at 0x15287669deb0>,1,18,[8 1],8,8,26,0,8
1,<environment.Job instance at 0x152872182aa0>,6,12,[2 9],17,17,29,0,17
1,<environment.Job instance at 0x15287210af50>,10,17,[6 2],22,29,46,7,22
1,<environment.Job instance at 0x15287bec6960>,20,13,[2 8],33,33,46,0,33
1,<environment.Job instance at 0x152872323dc0>,25,14,[ 2 10],40,46,60,6,40
1,<environment.Job instance at 0x15287d2bfc30>,29,12,[2 9],44,60,72,16,44
1,<environment.Job instance at 0x152872e69960>,39,16,[ 2 10],63,72,88,9,67
1,<environment.Job instance at 0x15287431eaa0>,47,15,[7 1],77,88,103,11,80
1,<environment.Job instance at 0x152871c0beb0>,49,12,[7 2],79,103,115,24,86
1,<environment.Job instance at 0x152871c3af50>,33,2,[1 8],56,122,124,66,122
1,<environment.Job instance at 0x15287d2a4a00>,2,16,[1 7],3,3,19,0,3
1,<environment.Job instance at 0x1528751d38c0>,3,17,[5 2],5,5,22,0,5
1,<environment.Job instance at 0x15287d1ad230>,8,13,[1 9],11,22,35,11,11
1,<environment.Job instance at 0x1528721a46e0>,10,15,[9 1],14,22,37,8,14
1,<environment.Job instance at 0x1528722295f0>,15,19,[5 2],21,37,56,16,27
1,<environment.Job instance at 0x152874dcd410>,26,16,[1 5],33,35,51,2,33
1,<environment.Job instance at 0x152874dcd050>,35,13,[8 1],44,263,276,219,263
1,<environment.Job instance at 0x152874dcdaa0>,39,14,[ 2 10],48,276,290,228,263
1,<environment.Job instance at 0x1528724e9960>,47,17,[1 8],62,290,307,228,278
1,<environment.Job instance at 0x1528724e9780>,50,12,[1 7],66,307,319,241,292
1,<environment.Job instance at 0x15287259e3c0>,57,16,[7 2],74,294,310,220,294
1,<environment.Job instance at 0x14bcbed53a50>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14bc6850d730>,8,13,[6 1],9,9,22,0,9
1,<environment.Job instance at 0x14bc6850d1e0>,10,13,[2 8],12,13,26,1,12
1,<environment.Job instance at 0x14bc68d4b8c0>,17,17,[6 1],23,23,40,0,23
1,<environment.Job instance at 0x14bc68c2a5f0>,24,12,[ 1 10],32,40,52,8,32
1,<environment.Job instance at 0x14bc68c182d0>,30,15,[2 9],40,52,67,12,40
1,<environment.Job instance at 0x14bc6ac9fb40>,8,13,[7 2],12,12,25,0,12
1,<environment.Job instance at 0x14bc6ae1cb90>,16,14,[7 1],22,25,39,3,22
1,<environment.Job instance at 0x14bc6ae1c410>,18,12,[2 8],25,25,37,0,25
1,<environment.Job instance at 0x14bc6adc24b0>,28,15,[7 1],39,39,54,0,39
1,<environment.Job instance at 0x14bc6adc6190>,36,17,[1 9],49,49,66,0,49
1,<environment.Job instance at 0x14bc6adc69b0>,37,13,[2 9],50,66,79,16,50
1,<environment.Job instance at 0x14bc6ad09be0>,51,18,[2 6],68,80,98,12,80
1,<environment.Job instance at 0x14bc6ad09500>,57,15,[1 6],77,98,113,21,97
1,<environment.Job instance at 0x14bc6ace9550>,66,28,[2 8],89,113,141,24,112
1,<environment.Job instance at 0x14bc6acaf8c0>,1,15,[1 7],5,5,20,0,5
1,<environment.Job instance at 0x14bc6c186e10>,6,15,[2 7],13,20,35,7,13
1,<environment.Job instance at 0x14bc6ae8a550>,51,14,[2 8],79,96,110,17,96
1,<environment.Job instance at 0x14bc6c19c190>,12,3,[5 2],20,261,264,241,261
1,<environment.Job instance at 0x14bc6ac834b0>,20,12,[7 1],30,323,335,293,323
1,<environment.Job instance at 0x14bc68cddb40>,3,16,[2 6],6,6,22,0,6
1,<environment.Job instance at 0x14bc68cdd0a0>,9,15,[1 5],13,22,37,9,13
1,<environment.Job instance at 0x14bc6c033f00>,27,17,[2 9],37,41,58,4,41
1,<environment.Job instance at 0x14bc67d57af0>,55,19,[2 9],76,85,104,9,85
1,<environment.Job instance at 0x14bc6805b280>,2,17,[2 7],4,4,21,0,4
1,<environment.Job instance at 0x14bc6ad53fa0>,19,14,[6 1],23,25,39,2,25
1,<environment.Job instance at 0x14bc9d3e3280>,21,14,[2 8],25,25,39,0,25
1,<environment.Job instance at 0x14bc6c1e0820>,45,13,[7 2],62,82,95,20,82
1,<environment.Job instance at 0x14bc6c600dc0>,56,16,[ 2 10],82,106,122,24,106
1,<environment.Job instance at 0x14bc73132f00>,18,2,[1 8],22,1003,1005,981,1003
1,<environment.Job instance at 0x14bc67e81cd0>,17,13,[5 1],21,1315,1328,1294,1315
1,<environment.Job instance at 0x14bc9d3d84b0>,0,16,[2 7],1,1,17,0,1
1,<environment.Job instance at 0x14bc67d06820>,8,14,[2 8],13,17,31,4,13
1,<environment.Job instance at 0x14bc67ce05f0>,12,17,[2 8],17,31,48,14,19
1,<environment.Job instance at 0x14bc67ce0f00>,20,15,[2 8],32,48,63,16,34
1,<environment.Job instance at 0x14bc6bbf1280>,0,14,[1 5],1,1,15,0,1
1,<environment.Job instance at 0x14bc67d061e0>,1,12,[2 6],3,15,27,12,3
1,<environment.Job instance at 0x14bc9cb3af00>,12,16,[1 9],19,27,43,8,20
1,<environment.Job instance at 0x14bc9cb3a5a0>,14,12,[2 9],22,43,55,21,26
1,<environment.Job instance at 0x14bc67e98820>,21,17,[2 9],31,55,72,24,55
1,<environment.Job instance at 0x14bc67df7690>,26,12,[ 1 10],37,72,84,35,62
1,<environment.Job instance at 0x14bc6c0cac30>,47,21,[ 2 10],64,94,115,30,94
1,<environment.Job instance at 0x14bc67eadf00>,56,14,[2 6],75,131,145,56,131
1,<environment.Job instance at 0x14bc6b091730>,13,3,[1 5],20,359,362,339,359
1,<environment.Job instance at 0x14bc7306e550>,8,3,[1 7],14,518,521,504,518
1,<environment.Job instance at 0x14bc67d475f0>,2,13,[6 1],4,4,17,0,4
1,<environment.Job instance at 0x14bc68c67320>,7,13,[2 6],9,9,22,0,9
1,<environment.Job instance at 0x14bc68ca5c80>,13,16,[6 1],17,178,194,161,178
1,<environment.Job instance at 0x14bc6b0ef7d0>,19,13,[2 9],23,178,191,155,178
1,<environment.Job instance at 0x14bc6c1985f0>,25,14,[2 9],31,191,205,160,178
1,<environment.Job instance at 0x14bc6ecb8320>,32,17,[1 8],38,205,222,167,197
1,<environment.Job instance at 0x14bc6ecb8c30>,37,13,[7 2],44,205,218,161,197
1,<environment.Job instance at 0x14bc6c0caf00>,42,17,[1 7],50,222,239,172,211
1,<environment.Job instance at 0x14bc73154230>,46,18,[6 1],55,218,236,163,211
1,<environment.Job instance at 0x14bc731542d0>,47,15,[2 9],56,239,254,183,225
1,<environment.Job instance at 0x14bc6ae52eb0>,64,17,[1 7],80,254,271,174,247
1,<environment.Job instance at 0x14bc6ac55280>,68,14,[5 2],89,254,268,165,248
1,<environment.Job instance at 0x14bc697994b0>,12,13,[2 8],16,2863,2876,2847,2863
1,<environment.Job instance at 0x14bc7241ea00>,11,12,[5 2],17,39,51,22,39
1,<environment.Job instance at 0x14bc6840bc30>,26,14,[7 1],40,85,99,45,85
1,<environment.Job instance at 0x14bc73117b90>,37,17,[1 8],58,96,113,38,96
1,<environment.Job instance at 0x14bc68327f50>,41,13,[2 9],66,113,126,47,97
1,<environment.Job instance at 0x14bc71d862d0>,60,14,[7 1],88,145,159,57,145
1,<environment.Job instance at 0x14bc6c0d7910>,61,14,[ 2 10],89,159,173,70,145
1,<environment.Job instance at 0x14bc68d1bd70>,3,1,[1 8],4,173,174,169,166
1,<environment.Job instance at 0x14bc7249ccd0>,1,16,[1 8],2,2,18,0,2
1,<environment.Job instance at 0x14bc6a1f8cd0>,9,16,[2 9],12,18,34,6,12
1,<environment.Job instance at 0x14bc6c549a50>,36,15,[ 2 10],62,62,77,0,62
1,<environment.Job instance at 0x14bc6aeef140>,43,16,[2 9],70,77,93,7,70
1,<environment.Job instance at 0x14bc679c5dc0>,3,15,[1 9],6,6,21,0,6
1,<environment.Job instance at 0x14bc6acc0f50>,13,15,[6 1],22,22,37,0,22
1,<environment.Job instance at 0x14bc6ad99d70>,30,12,[2 8],48,68,80,20,68
1,<environment.Job instance at 0x14bc68322d20>,22,2,[2 8],35,383,385,348,383
1,<environment.Job instance at 0x14bc68322d20>,1,15,[6 1],3,3,18,0,3
1,<environment.Job instance at 0x14bc6b090500>,9,14,[ 1 10],14,18,32,4,14
1,<environment.Job instance at 0x14bc71d828c0>,14,18,[2 9],20,32,50,12,21
1,<environment.Job instance at 0x14bc68c28500>,30,13,[2 8],37,50,63,13,37
1,<environment.Job instance at 0x14bc68c28320>,32,17,[ 2 10],39,63,80,24,51
1,<environment.Job instance at 0x14bc6af10190>,40,15,[6 2],52,80,95,28,66
1,<environment.Job instance at 0x14bc6823df00>,50,17,[5 2],64,95,112,31,83
1,<environment.Job instance at 0x14bc67ab5500>,55,17,[5 2],70,95,112,25,83
1,<environment.Job instance at 0x14bc6846b500>,59,14,[1 9],76,112,126,36,102
1,<environment.Job instance at 0x14bc6b069aa0>,62,12,[2 9],79,126,138,47,109
1,<environment.Job instance at 0x14bc9d847780>,0,16,[7 1],1,1,17,0,1
1,<environment.Job instance at 0x14bc6ad16690>,2,14,[1 8],3,3,17,0,3
1,<environment.Job instance at 0x14bc731b5370>,9,15,[6 1],15,17,32,2,15
1,<environment.Job instance at 0x14bc683b8eb0>,15,16,[2 5],21,21,37,0,21
1,<environment.Job instance at 0x14bc683b88c0>,17,12,[ 1 10],23,37,49,14,23
1,<environment.Job instance at 0x14bc7308dcd0>,24,14,[2 9],37,49,63,12,37
1,<environment.Job instance at 0x14bc6c495280>,48,15,[ 2 10],74,74,89,0,74
1,<environment.Job instance at 0x14bc6c4954b0>,55,24,[2 9],82,2884,2908,2802,2884
1,<environment.Job instance at 0x14bc7308dd70>,28,1,[2 8],43,2909,2910,2866,2909
1,<environment.Job instance at 0x14bc68147fa0>,39,14,[5 2],54,58,72,4,58
1,<environment.Job instance at 0x14bc6c1de870>,53,13,[2 9],77,81,94,4,81
1,<environment.Job instance at 0x14bc6820f0f0>,54,12,[5 2],79,94,106,15,87
1,<environment.Job instance at 0x14bc6c0a7b40>,32,3,[1 9],42,141,144,99,141
1,<environment.Job instance at 0x14bc6c0a7f00>,31,2,[2 6],41,214,216,173,214
1,<environment.Job instance at 0x14bc67fe7dc0>,6,12,[2 9],17,17,29,0,17
1,<environment.Job instance at 0x14bc67fe7050>,10,17,[6 2],22,29,46,7,22
1,<environment.Job instance at 0x14bc731b5280>,20,13,[2 8],33,33,46,0,33
1,<environment.Job instance at 0x14bc6845c820>,39,16,[ 2 10],63,63,79,0,63
1,<environment.Job instance at 0x14bc68471050>,50,13,[1 9],80,86,99,6,86
1,<environment.Job instance at 0x14bc724c5f50>,54,17,[5 2],85,99,116,14,88
1,<environment.Job instance at 0x14bc6844a1e0>,31,2,[5 1],54,333,335,279,333
1,<environment.Job instance at 0x14bc724679b0>,0,13,[1 9],1,1,14,0,1
1,<environment.Job instance at 0x14bc68cd9820>,7,19,[5 2],11,14,33,3,11
1,<environment.Job instance at 0x14bc9d413f00>,31,14,[ 2 10],38,52,66,14,52
1,<environment.Job instance at 0x14bc68495690>,49,16,[7 2],64,89,105,25,89
1,<environment.Job instance at 0x14bc67d94e10>,56,13,[1 5],74,110,123,36,110
1,<environment.Job instance at 0x14bc67f2fb40>,61,16,[2 9],80,127,143,47,127
1,<environment.Job instance at 0x14bc67c6a0f0>,24,3,[1 9],31,310,313,279,310
1,<environment.Job instance at 0x14bc67caee10>,16,18,[1 9],21,63,81,42,63
1,<environment.Job instance at 0x14bc6c17ab90>,34,17,[5 2],50,112,129,62,112
1,<environment.Job instance at 0x14bc67de6b40>,41,17,[2 6],60,115,132,55,115
1,<environment.Job instance at 0x14bc6d42f0a0>,53,16,[5 2],76,135,151,59,135
1,<environment.Job instance at 0x14bc73189af0>,5,16,[2 8],8,1494,1510,1486,1494
1,<environment.Job instance at 0x14bc73189730>,4,2,[6 2],6,1568,1570,1562,1568
1,<environment.Job instance at 0x14bc68cb2280>,22,17,[2 9],33,40,57,7,40
1,<environment.Job instance at 0x14bc682e3370>,29,12,[ 1 10],40,57,69,17,42
1,<environment.Job instance at 0x14bc72407500>,42,17,[2 7],58,69,86,11,61
