iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x14aebb50bbe0>,51,14,[2 7],73,2451,2465,2378,2442
1,<environment.Job instance at 0x14aebb50bc80>,54,18,[6 1],76,2451,2469,2375,2445
1,<environment.Job instance at 0x14aebb50bd20>,56,14,[ 1 10],78,2469,2483,2391,2454
1,<environment.Job instance at 0x14aebb560b40>,61,16,[6 2],85,2483,2499,2398,2475
1,<environment.Job instance at 0x14aebb5020a0>,72,12,[5 2],104,2499,2511,2395,2488
1,<environment.Job instance at 0x14aebb578050>,73,16,[2 6],105,2488,2504,2383,2488
1,<environment.Job instance at 0x14aef1186dc0>,83,13,[1 5],127,2505,2518,2378,2505
1,<environment.Job instance at 0x14aebb7d30a0>,88,18,[1 8],133,2518,2536,2385,2507
1,<environment.Job instance at 0x14aebb578aa0>,75,3,[1 8],108,2566,2569,2458,2566
1,<environment.Job instance at 0x14aebeda6410>,0,16,[ 2 10],3,3,19,0,3
1,<environment.Job instance at 0x14aebeda00f0>,1,13,[8 1],4,19,32,15,4
1,<environment.Job instance at 0x14aebeda6be0>,3,17,[2 7],8,19,36,11,8
1,<environment.Job instance at 0x14aebe955af0>,18,17,[6 1],28,33,50,5,33
1,<environment.Job instance at 0x14aebeb82960>,21,13,[6 2],31,50,63,19,36
1,<environment.Job instance at 0x14aef005a7d0>,25,12,[5 2],36,63,75,27,47
1,<environment.Job instance at 0x14aebedb30f0>,26,14,[2 8],38,47,61,9,47
1,<environment.Job instance at 0x14aebb5b2960>,32,15,[2 9],47,75,90,28,61
1,<environment.Job instance at 0x14aebc17bc80>,38,14,[2 8],54,90,104,36,85
1,<environment.Job instance at 0x14aebc15f2d0>,46,15,[7 2],66,115,130,49,115
1,<environment.Job instance at 0x14aebc15f3c0>,48,13,[6 1],68,130,143,62,116
1,<environment.Job instance at 0x14aebb6dbbe0>,51,15,[2 8],72,117,132,45,117
1,<environment.Job instance at 0x14aebb6db320>,55,16,[8 1],80,143,159,63,142
1,<environment.Job instance at 0x14aebb4bf730>,66,17,[6 2],96,159,176,63,147
1,<environment.Job instance at 0x14aef00f6c30>,68,12,[1 7],99,148,160,49,148
1,<environment.Job instance at 0x14aec10d0f00>,86,15,[2 8],128,170,185,42,170
1,<environment.Job instance at 0x14aebc13fa00>,89,12,[7 1],131,185,197,54,185
1,<environment.Job instance at 0x14aec622dd20>,93,16,[1 9],136,190,206,54,190
1,<environment.Job instance at 0x14aebb99fbe0>,14,3,[8 1],22,1341,1344,1319,1341
1,<environment.Job instance at 0x14aef0108fa0>,6,14,[ 1 10],13,13,27,0,13
1,<environment.Job instance at 0x14aef0108b90>,8,14,[2 9],18,27,41,9,18
1,<environment.Job instance at 0x14aec6d0ebe0>,33,14,[2 7],50,1214,1228,1164,1214
1,<environment.Job instance at 0x14aebed90b40>,38,17,[2 6],58,1228,1245,1170,1218
1,<environment.Job instance at 0x14aef09f3640>,54,17,[2 5],83,1279,1296,1196,1279
1,<environment.Job instance at 0x14aebbc5dd70>,55,18,[ 2 10],84,1296,1314,1212,1286
1,<environment.Job instance at 0x14aebfddc320>,77,12,[1 9],112,1347,1359,1235,1347
1,<environment.Job instance at 0x14aebbf0cbe0>,87,13,[1 6],122,1362,1375,1240,1362
1,<environment.Job instance at 0x14aebbf0c500>,91,16,[2 7],130,1375,1391,1245,1369
1,<environment.Job instance at 0x14aebb3b4f50>,20,2,[5 2],37,1468,1470,1431,1468
1,<environment.Job instance at 0x14aebd3f59b0>,19,1,[1 8],36,1577,1578,1541,1577
1,<environment.Job instance at 0x14aebc403410>,6,13,[1 9],7,7,20,0,7
1,<environment.Job instance at 0x14aebfea8870>,32,13,[ 1 10],41,41,54,0,41
1,<environment.Job instance at 0x14aebc0da7d0>,54,13,[7 2],74,77,90,3,77
1,<environment.Job instance at 0x14aebeb647d0>,75,18,[5 2],100,100,118,0,100
1,<environment.Job instance at 0x14aec618c690>,77,12,[2 8],106,106,118,0,106
1,<environment.Job instance at 0x14aec618cbe0>,79,18,[ 1 10],110,118,136,8,110
1,<environment.Job instance at 0x14aec618c500>,81,15,[5 2],112,136,151,24,122
1,<environment.Job instance at 0x14aebea7daf0>,91,14,[6 1],126,151,165,25,138
1,<environment.Job instance at 0x14aebb60c5a0>,40,18,[1 6],54,568,586,514,568
1,<environment.Job instance at 0x14aebb8c8410>,39,1,[10  2],49,620,621,571,620
1,<environment.Job instance at 0x14cc7aad5640>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14cc242c2780>,8,13,[6 1],9,9,22,0,9
1,<environment.Job instance at 0x14cc242c26e0>,10,13,[2 8],12,13,26,1,12
1,<environment.Job instance at 0x14cc249fd5f0>,17,17,[6 1],23,23,40,0,23
1,<environment.Job instance at 0x14cc249cbeb0>,24,12,[ 1 10],32,40,52,8,32
1,<environment.Job instance at 0x14cc24afc690>,30,15,[2 9],40,52,67,12,40
1,<environment.Job instance at 0x14cc26a543c0>,6,18,[2 6],8,90,108,82,90
1,<environment.Job instance at 0x14cc26acb550>,12,15,[1 6],17,298,313,281,298
1,<environment.Job instance at 0x14cc26b65640>,31,17,[ 2 10],46,781,798,735,781
1,<environment.Job instance at 0x14cc26b71820>,36,13,[ 2 10],52,798,811,746,789
1,<environment.Job instance at 0x14cc26b7baa0>,68,18,[7 2],99,851,869,752,851
1,<environment.Job instance at 0x14cc26af90f0>,73,14,[2 8],109,857,871,748,857
1,<environment.Job instance at 0x14cc26e3c0a0>,80,16,[1 7],119,872,888,753,872
1,<environment.Job instance at 0x14cc26e38f00>,3,12,[7 2],7,7,19,0,7
1,<environment.Job instance at 0x14cc27f2b7d0>,9,14,[8 1],16,19,33,3,16
1,<environment.Job instance at 0x14cc26d47af0>,13,13,[5 2],21,33,46,12,21
1,<environment.Job instance at 0x14cc26d42050>,19,20,[8 2],32,46,66,14,38
1,<environment.Job instance at 0x14cc26c4e2d0>,26,16,[7 2],44,66,82,22,53
1,<environment.Job instance at 0x14cc26d79dc0>,30,13,[1 7],50,53,66,3,53
1,<environment.Job instance at 0x14cc26d74500>,35,17,[10  1],58,82,99,24,73
1,<environment.Job instance at 0x14cc26c33730>,3,16,[2 6],6,6,22,0,6
1,<environment.Job instance at 0x14cc59a1a190>,27,17,[2 9],37,41,58,4,41
1,<environment.Job instance at 0x14cc59a1abe0>,28,15,[7 2],38,58,73,20,44
1,<environment.Job instance at 0x14cc59a1ae10>,29,16,[2 8],39,58,74,19,45
1,<environment.Job instance at 0x14cc52ea0910>,53,15,[1 8],72,74,89,2,73
1,<environment.Job instance at 0x14cc23e09af0>,70,17,[2 7],94,444,461,350,444
1,<environment.Job instance at 0x14cc26c21910>,81,16,[ 2 10],105,477,493,372,477
1,<environment.Job instance at 0x14cc26c21dc0>,89,14,[2 8],115,493,507,378,481
1,<environment.Job instance at 0x14cc23da3c30>,110,14,[2 5],148,541,555,393,541
1,<environment.Job instance at 0x14cc52edcfa0>,19,3,[10  2],27,1115,1118,1088,1115
1,<environment.Job instance at 0x14cc269e7640>,0,12,[1 5],1,1,13,0,1
1,<environment.Job instance at 0x14cc269e7f00>,1,13,[7 2],2,2,15,0,2
1,<environment.Job instance at 0x14cc269e7140>,4,18,[1 5],7,13,31,6,7
1,<environment.Job instance at 0x14cc269daa00>,16,16,[2 7],31,35,51,4,35
1,<environment.Job instance at 0x14cc269da5f0>,24,14,[2 8],43,51,65,8,43
1,<environment.Job instance at 0x14cc26ecdd70>,36,15,[2 8],62,68,83,6,68
1,<environment.Job instance at 0x14cc25f910f0>,42,15,[2 7],70,83,98,13,80
1,<environment.Job instance at 0x14cc25f8fb40>,59,18,[5 1],98,1375,1393,1277,1375
1,<environment.Job instance at 0x14cc26bfd910>,69,13,[2 5],109,1408,1421,1299,1408
1,<environment.Job instance at 0x14cc59619aa0>,77,12,[2 6],123,1421,1433,1298,1411
1,<environment.Job instance at 0x14cc595a5c30>,79,17,[2 8],126,1433,1450,1307,1421
1,<environment.Job instance at 0x14cc25548d20>,88,16,[1 9],139,1450,1466,1311,1446
1,<environment.Job instance at 0x14cc25548460>,92,13,[1 9],144,1466,1479,1322,1461
1,<environment.Job instance at 0x14cc5007e2d0>,0,17,[2 9],1,1,18,0,1
1,<environment.Job instance at 0x14cc26b20550>,12,16,[ 2 10],15,18,34,3,15
1,<environment.Job instance at 0x14cc23e74690>,18,13,[2 8],23,34,47,11,23
1,<environment.Job instance at 0x14cc23ff4a00>,34,16,[1 8],43,47,63,4,46
1,<environment.Job instance at 0x14cc25f843c0>,54,13,[2 6],69,71,84,2,71
1,<environment.Job instance at 0x14cc26d4a690>,59,13,[2 8],76,85,98,9,85
1,<environment.Job instance at 0x14cc51b66500>,66,13,[2 9],83,100,113,17,100
1,<environment.Job instance at 0x14cc51b5aaf0>,79,17,[1 8],98,114,131,16,114
1,<environment.Job instance at 0x14cc26b5e870>,84,13,[7 2],104,116,129,12,116
1,<environment.Job instance at 0x14cc26b5eaa0>,89,17,[1 7],110,135,152,25,135
1,<environment.Job instance at 0x14cc52ea0500>,94,15,[2 9],116,152,167,36,138
1,<environment.Job instance at 0x14cc23ff43c0>,29,3,[2 7],38,425,428,387,425
1,<environment.Job instance at 0x14cc25548870>,11,12,[5 2],17,17,29,0,17
1,<environment.Job instance at 0x14cc28288550>,25,15,[2 5],39,48,63,9,48
1,<environment.Job instance at 0x14cc522ecc30>,37,17,[1 8],58,63,80,5,58
1,<environment.Job instance at 0x14cc24a88050>,41,13,[2 9],66,80,93,14,66
1,<environment.Job instance at 0x14cc249a80f0>,60,14,[7 1],88,117,131,29,117
1,<environment.Job instance at 0x14cc249a82d0>,61,14,[ 2 10],89,131,145,42,117
1,<environment.Job instance at 0x14cc595a5cd0>,72,16,[2 9],102,145,161,43,138
1,<environment.Job instance at 0x14cc26dde960>,88,13,[2 5],128,325,338,197,325
1,<environment.Job instance at 0x14cc26ad66e0>,0,15,[ 2 10],2,2,17,0,2
1,<environment.Job instance at 0x14cc596277d0>,7,16,[2 9],10,17,33,7,10
1,<environment.Job instance at 0x14cc240c9fa0>,27,15,[1 9],36,36,51,0,36
1,<environment.Job instance at 0x14cc24a90b90>,37,15,[6 1],52,52,67,0,52
1,<environment.Job instance at 0x14cc5050aa00>,49,12,[2 8],71,71,83,0,71
1,<environment.Job instance at 0x14cc23fb45a0>,59,13,[8 2],86,100,113,14,100
1,<environment.Job instance at 0x14cc26d72190>,93,14,[ 1 10],134,170,184,36,170
1,<environment.Job instance at 0x14cc26d725a0>,98,18,[2 9],140,184,202,44,174
1,<environment.Job instance at 0x14cc595984b0>,46,2,[2 8],65,365,367,300,365
1,<environment.Job instance at 0x14cc522151e0>,2,17,[7 2],3,3,20,0,3
1,<environment.Job instance at 0x14cc242bdf50>,3,16,[5 2],4,20,36,16,7
1,<environment.Job instance at 0x14cc26c782d0>,7,17,[ 2 10],9,36,53,27,24
1,<environment.Job instance at 0x14cc504ded20>,25,17,[5 2],34,53,70,19,48
1,<environment.Job instance at 0x14cc504de640>,30,17,[5 2],40,53,70,13,49
1,<environment.Job instance at 0x14cc504de370>,34,14,[1 9],46,70,84,24,57
1,<environment.Job instance at 0x14cc52f15500>,37,12,[2 9],49,84,96,35,67
1,<environment.Job instance at 0x14cc26adff50>,46,16,[7 1],61,84,100,23,84
1,<environment.Job instance at 0x14cc26adf5a0>,48,14,[1 8],63,96,110,33,85
1,<environment.Job instance at 0x14cc26c9d410>,61,16,[2 5],81,110,126,29,102
1,<environment.Job instance at 0x14cc25f84e60>,70,14,[2 9],97,126,140,29,115
1,<environment.Job instance at 0x14cc242faa50>,89,18,[1 7],126,151,169,25,151
1,<environment.Job instance at 0x14cc242fa320>,94,15,[ 2 10],134,169,184,35,160
1,<environment.Job instance at 0x14cc26a8a500>,103,18,[5 2],147,203,221,56,203
1,<environment.Job instance at 0x14cc279a06e0>,9,16,[5 2],13,1014,1030,1001,1014
1,<environment.Job instance at 0x14cc283007d0>,8,1,[1 8],12,1150,1151,1138,1150
1,<environment.Job instance at 0x14cc23f6df50>,29,26,[5 2],39,39,65,0,39
1,<environment.Job instance at 0x14cc23a48690>,37,16,[2 6],48,49,65,1,49
1,<environment.Job instance at 0x14cc23a48f00>,39,14,[5 2],54,65,79,11,54
1,<environment.Job instance at 0x14cc240d19b0>,48,13,[1 5],71,71,84,0,71
1,<environment.Job instance at 0x14cc52f20d70>,53,13,[2 9],77,84,97,7,77
1,<environment.Job instance at 0x14cc238d4190>,54,12,[5 2],79,97,109,18,80
1,<environment.Job instance at 0x14cc26c525a0>,70,12,[2 9],107,109,121,2,107
1,<environment.Job instance at 0x14cc24964690>,74,17,[6 2],112,121,138,9,112
1,<environment.Job instance at 0x14cc27ebed20>,84,13,[2 8],123,126,139,3,126
1,<environment.Job instance at 0x14cc23af1870>,89,14,[ 2 10],130,139,153,9,130
1,<environment.Job instance at 0x14cc52f5c3c0>,93,12,[2 9],134,576,588,442,576
1,<environment.Job instance at 0x14cc23f015f0>,2,16,[ 2 10],3,3,19,0,3
1,<environment.Job instance at 0x14cc282635a0>,12,12,[7 2],19,19,31,0,19
1,<environment.Job instance at 0x14cc522fc820>,13,13,[1 9],20,31,44,11,20
1,<environment.Job instance at 0x14cc5004a960>,29,19,[5 2],41,47,66,6,47
1,<environment.Job instance at 0x14cc242d8e10>,53,14,[ 2 10],68,93,107,25,93
1,<environment.Job instance at 0x14cc24af4d20>,83,16,[2 9],110,173,189,63,173
1,<environment.Job instance at 0x14cc52f6b730>,1,14,[6 1],3,3,17,0,3
1,<environment.Job instance at 0x14cc522aed70>,6,14,[1 6],11,11,25,0,11
1,<environment.Job instance at 0x14cc26c4b730>,7,12,[1 7],14,25,37,11,14
1,<environment.Job instance at 0x14cc24a18640>,10,17,[5 2],20,20,37,0,20
1,<environment.Job instance at 0x14cc23b22c80>,29,16,[5 2],46,46,62,0,46
1,<environment.Job instance at 0x14cc2801a5f0>,5,13,[2 5],7,7,20,0,7
1,<environment.Job instance at 0x14cc24a8bc80>,18,17,[1 5],26,26,43,0,26
1,<environment.Job instance at 0x14cc2412d320>,29,15,[2 7],37,43,58,6,38
1,<environment.Job instance at 0x14cc24114410>,41,16,[8 1],54,60,76,6,60
1,<environment.Job instance at 0x14cc52f50a00>,47,14,[ 2 10],61,76,90,15,63
1,<environment.Job instance at 0x14cc52276c30>,51,16,[1 6],66,90,106,24,77
1,<environment.Job instance at 0x14cc240b9780>,61,17,[6 2],81,107,124,26,107
1,<environment.Job instance at 0x14cc240b9aa0>,62,13,[ 2 10],82,124,137,42,108
1,<environment.Job instance at 0x14cc240be410>,75,14,[9 2],99,137,151,38,133
1,<environment.Job instance at 0x14cc240bee60>,76,16,[8 2],101,151,167,50,140
1,<environment.Job instance at 0x14cc23c87460>,90,17,[ 2 10],118,167,184,49,155
1,<environment.Job instance at 0x14cc23c87fa0>,92,18,[2 5],120,184,202,64,174
1,<environment.Job instance at 0x14cc23fb42d0>,103,17,[6 2],134,262,279,128,262
1,<environment.Job instance at 0x14cc23fb46e0>,109,12,[1 8],140,268,280,128,268
1,<environment.Job instance at 0x14cc23c7fa50>,115,14,[1 7],149,293,307,144,293
1,<environment.Job instance at 0x14cc52f503c0>,49,18,[5 2],63,525,543,462,525
1,<environment.Job instance at 0x14cc24a2c280>,8,17,[2 9],13,13,30,0,13
1,<environment.Job instance at 0x14cc24a2c1e0>,18,17,[ 1 10],26,30,47,4,26
1,<environment.Job instance at 0x14cc24ab3190>,31,13,[1 8],48,48,61,0,48
1,<environment.Job instance at 0x14cc23d56e10>,58,18,[2 9],91,96,114,5,96
1,<environment.Job instance at 0x14cc26a8a140>,80,17,[7 2],121,130,147,9,130
1,<environment.Job instance at 0x14cc5004a780>,94,17,[ 1 10],145,147,164,2,147
1,<environment.Job instance at 0x14cc23a61a50>,41,3,[1 9],66,2042,2045,1976,2042
1,<environment.Job instance at 0x14cc23ffeaf0>,46,18,[1 7],72,2179,2197,2107,2179
1,<environment.Job instance at 0x14cc23ec8460>,0,13,[7 2],1,1,14,0,1
1,<environment.Job instance at 0x14cc2402a280>,10,14,[1 7],14,14,28,0,14
1,<environment.Job instance at 0x14cc23ca8960>,20,13,[5 2],33,33,46,0,33
1,<environment.Job instance at 0x14cc595d4050>,23,14,[7 1],39,46,60,7,39
1,<environment.Job instance at 0x14cc249e55f0>,28,14,[10  2],49,60,74,11,51
1,<environment.Job instance at 0x14cc242bdfa0>,36,17,[6 1],63,74,91,11,63
1,<environment.Job instance at 0x14cc269fed70>,39,18,[2 8],68,74,92,6,68
1,<environment.Job instance at 0x14cc23a829b0>,48,16,[5 2],85,91,107,6,85
1,<environment.Job instance at 0x14cc27f6aa50>,63,18,[7 2],109,1104,1122,995,1104
1,<environment.Job instance at 0x14cc27f6a140>,64,15,[1 5],110,1111,1126,1001,1111
1,<environment.Job instance at 0x14cc27f6ab90>,77,14,[8 2],125,1122,1136,997,1115
1,<environment.Job instance at 0x14cc25f8fe10>,86,17,[1 6],140,1129,1146,989,1129
1,<environment.Job instance at 0x14cc25f8f9b0>,88,12,[1 7],142,1146,1158,1004,1136
1,<environment.Job instance at 0x14cc7aa94280>,8,18,[10  2],12,2396,2414,2384,2396
1,<environment.Job instance at 0x14cc23d0f2d0>,7,1,[5 2],11,2440,2441,2429,2440
1,<environment.Job instance at 0x14cc23727d20>,4,17,[6 1],8,8,25,0,8
1,<environment.Job instance at 0x14cc23c7d640>,18,15,[2 9],27,27,42,0,27
1,<environment.Job instance at 0x14cc52f86af0>,24,14,[2 8],34,42,56,8,41
1,<environment.Job instance at 0x14cc52efe280>,32,15,[7 2],46,54,69,8,54
1,<environment.Job instance at 0x14cc24175b90>,72,15,[2 8],108,108,123,0,108
1,<environment.Job instance at 0x14cc27f40a50>,79,16,[1 9],116,123,139,7,116
1,<environment.Job instance at 0x14afe2ec9c30>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14af8c692730>,8,13,[6 1],9,9,22,0,9
1,<environment.Job instance at 0x14af8ce780a0>,10,13,[2 8],12,13,26,1,12
1,<environment.Job instance at 0x14af8cecfaa0>,17,17,[6 1],23,23,40,0,23
1,<environment.Job instance at 0x14af8ce089b0>,24,12,[ 1 10],32,40,52,8,32
1,<environment.Job instance at 0x14af8cd7d1e0>,30,15,[2 9],40,52,67,12,40
1,<environment.Job instance at 0x14af8ef47190>,17,16,[2 5],26,27,43,1,27
1,<environment.Job instance at 0x14af8ef4b5a0>,20,15,[2 9],32,43,58,11,32
1,<environment.Job instance at 0x14af8ee8e8c0>,0,13,[7 2],2,2,15,0,2
1,<environment.Job instance at 0x14af8f14c910>,8,14,[7 1],12,15,29,3,12
1,<environment.Job instance at 0x14af8f14ce60>,10,12,[2 8],15,15,27,0,15
1,<environment.Job instance at 0x14af8f0aedc0>,20,15,[7 1],29,29,44,0,29
1,<environment.Job instance at 0x14af8ce350f0>,26,13,[ 1 10],36,44,57,8,36
1,<environment.Job instance at 0x14af8f0c2780>,29,13,[2 9],40,57,70,17,41
1,<environment.Job instance at 0x14af8ce35960>,25,15,[10  2],35,723,738,688,723
1,<environment.Job instance at 0x14af903ea0f0>,6,18,[2 6],8,154,172,146,154
1,<environment.Job instance at 0x14af90647dc0>,12,15,[1 6],17,270,285,253,270
1,<environment.Job instance at 0x14af90647640>,28,15,[2 7],43,1351,1366,1308,1351
1,<environment.Job instance at 0x14af90647280>,31,17,[ 2 10],46,1366,1383,1320,1354
1,<environment.Job instance at 0x14af903ea690>,4,3,[5 2],6,1536,1539,1530,1536
1,<environment.Job instance at 0x14af8c12e550>,1,13,[ 2 10],2,2,15,0,2
1,<environment.Job instance at 0x14af8c12a550>,4,15,[1 7],5,15,30,10,5
1,<environment.Job instance at 0x14af8c59d050>,15,16,[1 6],19,30,46,11,19
1,<environment.Job instance at 0x14af8cdc9730>,17,17,[7 1],22,23,40,1,23
1,<environment.Job instance at 0x14af8c6569b0>,33,18,[7 2],49,49,67,0,49
1,<environment.Job instance at 0x14af8f03f140>,4,14,[2 8],9,9,23,0,9
1,<environment.Job instance at 0x14af972189b0>,10,15,[2 8],18,23,38,5,18
1,<environment.Job instance at 0x14af8cd9d190>,33,12,[7 1],48,2953,2965,2905,2953
1,<environment.Job instance at 0x14af972603c0>,0,17,[7 1],2,2,19,0,2
1,<environment.Job instance at 0x14af9659b500>,6,14,[8 2],12,19,33,7,12
1,<environment.Job instance at 0x14af8c1f5b90>,19,20,[8 2],32,34,54,2,34
1,<environment.Job instance at 0x14af8f179050>,26,16,[7 2],44,54,70,10,44
1,<environment.Job instance at 0x14af8f179690>,28,18,[5 2],47,70,88,23,59
1,<environment.Job instance at 0x14af8c1f5960>,20,2,[10  1],33,1240,1242,1207,1240
1,<environment.Job instance at 0x14af8c29a3c0>,0,12,[2 9],3,3,15,0,3
1,<environment.Job instance at 0x14af8ce37780>,0,14,[1 6],2,2,16,0,2
1,<environment.Job instance at 0x14af8bcee280>,12,14,[1 6],19,19,33,0,19
1,<environment.Job instance at 0x14af8d91f780>,18,16,[2 9],27,33,49,6,27
1,<environment.Job instance at 0x14af9669d9b0>,3,16,[2 6],6,6,22,0,6
1,<environment.Job instance at 0x14af97306320>,27,17,[2 9],37,44,61,7,44
1,<environment.Job instance at 0x14af973062d0>,28,15,[7 2],38,61,76,23,52
1,<environment.Job instance at 0x14af8eec6eb0>,24,3,[1 6],34,197,200,163,197
1,<environment.Job instance at 0x14af902a1960>,22,1,[1 5],32,217,218,185,217
1,<environment.Job instance at 0x14af902a1960>,2,27,[ 2 10],3,3,30,0,3
1,<environment.Job instance at 0x14af8c5435f0>,16,15,[1 8],22,30,45,8,22
1,<environment.Job instance at 0x14af8eec5960>,33,17,[2 7],44,45,62,1,44
1,<environment.Job instance at 0x14af8bf5d640>,4,16,[ 2 10],5,5,21,0,5
1,<environment.Job instance at 0x14af8bf5daf0>,6,15,[2 6],9,21,36,12,9
1,<environment.Job instance at 0x14af8ee15500>,8,13,[5 1],11,21,34,10,11
1,<environment.Job instance at 0x14af8bb96a00>,12,14,[2 8],15,36,50,21,21
1,<environment.Job instance at 0x14afc19dadc0>,30,18,[2 6],44,56,74,12,56
1,<environment.Job instance at 0x14af8c660b90>,33,14,[2 5],48,74,88,26,59
1,<environment.Job instance at 0x14af8bb96410>,15,13,[10  1],18,142,155,124,142
1,<environment.Job instance at 0x14af906beaf0>,1,13,[7 2],2,2,15,0,2
1,<environment.Job instance at 0x14af8bbdae10>,4,18,[1 5],7,7,25,0,7
1,<environment.Job instance at 0x14af8bbda3c0>,5,16,[1 5],11,15,31,4,11
1,<environment.Job instance at 0x14af8cdc00f0>,24,14,[2 8],43,43,57,0,43
1,<environment.Job instance at 0x14af8c4a5640>,2,17,[1 9],4,4,21,0,4
1,<environment.Job instance at 0x14af972fac80>,5,15,[2 8],12,21,36,9,12
1,<environment.Job instance at 0x14af8f168190>,19,12,[7 1],36,36,48,0,36
1,<environment.Job instance at 0x14af8bad0870>,3,12,[2 8],5,5,17,0,5
1,<environment.Job instance at 0x14af90778370>,7,13,[2 5],9,17,30,8,9
1,<environment.Job instance at 0x14af8c39f640>,15,12,[2 6],23,30,42,7,23
1,<environment.Job instance at 0x14af8c39f960>,17,17,[2 8],26,42,59,16,30
1,<environment.Job instance at 0x14af8bbabaa0>,26,16,[1 9],39,59,75,20,46
1,<environment.Job instance at 0x14af8c47a0f0>,30,13,[1 9],44,75,88,31,59
1,<environment.Job instance at 0x14af96fbe8c0>,0,17,[2 9],1,1,18,0,1
1,<environment.Job instance at 0x14af8bbab7d0>,3,17,[5 2],4,18,35,14,6
1,<environment.Job instance at 0x14af8bc2ee10>,12,16,[ 2 10],15,35,51,20,22
1,<environment.Job instance at 0x14af8c60fa00>,26,21,[ 2 10],34,51,72,17,44
1,<environment.Job instance at 0x14af8c60f6e0>,30,15,[7 2],39,72,87,33,61
1,<environment.Job instance at 0x14af90349550>,34,16,[1 8],43,72,88,29,61
1,<environment.Job instance at 0x14af903491e0>,37,17,[2 5],47,88,105,41,76
1,<environment.Job instance at 0x14af973b9aa0>,8,3,[8 2],11,96,99,85,96
1,<environment.Job instance at 0x14af90349500>,38,2,[10  2],48,117,119,69,117
1,<environment.Job instance at 0x14af8c390be0>,9,13,[6 1],14,14,27,0,14
1,<environment.Job instance at 0x14afe020e190>,14,13,[2 6],19,19,32,0,19
1,<environment.Job instance at 0x14af8c3a2b90>,20,16,[6 1],27,35,51,8,35
1,<environment.Job instance at 0x14afc0f16410>,26,13,[2 9],33,35,48,2,35
1,<environment.Job instance at 0x14af8cd1f2d0>,32,14,[2 9],41,48,62,7,41
