iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x150a24b54aa0>,4,2,[2 7],6,7,9,1,7
1,<environment.Job instance at 0x1509d59b83c0>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509d6bf66e0>,1,3,[2 9],2,3,6,1,3
1,<environment.Job instance at 0x150a2428ec80>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x1509deddf230>,5,3,[9 2],6,28,31,22,28
1,<environment.Job instance at 0x1509e6998c30>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x1509e679d820>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x1509e73cd280>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x1509dd406870>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x1509d733f140>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x150a255258c0>,1,12,[ 1 10],2,3,15,1,2
1,<environment.Job instance at 0x1509d5c52960>,6,16,[10  2],9,15,31,6,9
1,<environment.Job instance at 0x1509d47ae3c0>,5,3,[10  2],8,17,20,9,17
1,<environment.Job instance at 0x1509d45c2460>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x150a24499cd0>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x1509dcfd4550>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x1509dde99190>,1,17,[6 1],3,105,122,102,105
1,<environment.Job instance at 0x150a2584f1e0>,4,2,[2 7],6,7,9,1,7
1,<environment.Job instance at 0x150a2584fbe0>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x150a24a4bfa0>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x1509ddb5f960>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x1509d6330640>,1,17,[6 1],3,105,122,102,105
1,<environment.Job instance at 0x150a25a29140>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509d47371e0>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x1509d4437f00>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x1509e6a110f0>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x1509e57254b0>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509e777f190>,0,3,[9 2],1,2,5,1,2
1,<environment.Job instance at 0x1509d7169140>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x1509d738c0f0>,5,3,[9 2],6,40,43,34,40
1,<environment.Job instance at 0x1509dfcc9690>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x1509dea48370>,1,17,[6 1],3,5,22,2,5
1,<environment.Job instance at 0x150a26273b40>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x1509e71a2af0>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509d564e960>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x1509d604fe60>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x1509d579a0a0>,6,18,[8 1],7,16,34,9,16
1,<environment.Job instance at 0x150a25143af0>,5,3,[9 2],6,38,41,32,38
1,<environment.Job instance at 0x150a27a89780>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x1509d7c0f1e0>,1,17,[6 1],3,5,22,2,5
1,<environment.Job instance at 0x1509df19d230>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509e6f55dc0>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x1509d747a320>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x150a24bde4b0>,6,18,[8 1],7,9,27,2,9
1,<environment.Job instance at 0x1509d751bd20>,1,17,[6 1],3,5,22,2,5
1,<environment.Job instance at 0x150a268947d0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x150a26894280>,1,12,[ 1 10],2,3,15,1,2
1,<environment.Job instance at 0x1509e76ec550>,4,2,[2 7],6,15,17,9,6
1,<environment.Job instance at 0x1509e76ecaf0>,6,16,[10  2],9,17,33,8,9
1,<environment.Job instance at 0x1509d7302c80>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x1509d7e0f230>,1,3,[2 9],2,4,7,2,2
1,<environment.Job instance at 0x1509d64d9190>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x1509d64585a0>,6,18,[8 1],7,15,33,8,15
1,<environment.Job instance at 0x1509d4867f00>,2,3,[1 8],3,4,7,1,4
1,<environment.Job instance at 0x1509ddca88c0>,1,17,[6 1],3,6,23,3,6
1,<environment.Job instance at 0x1509d5401eb0>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509d76cac30>,0,3,[9 2],1,2,5,1,2
1,<environment.Job instance at 0x1509e4ff2730>,5,3,[10  2],8,10,13,2,10
1,<environment.Job instance at 0x1509d6da4d70>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x1509d44316e0>,8,13,[6 1],9,15,28,6,15
1,<environment.Job instance at 0x1509d44315a0>,1,17,[6 1],3,5,22,2,5
1,<environment.Job instance at 0x1509cc36fdc0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x1509cc2f4f50>,1,12,[ 1 10],2,3,15,1,2
1,<environment.Job instance at 0x1509d779aeb0>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x1509d7abd640>,8,13,[6 1],9,15,28,6,15
1,<environment.Job instance at 0x1509dc252c30>,1,17,[6 1],3,5,22,2,5
1,<environment.Job instance at 0x1509d68ffd70>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x1509df038be0>,1,12,[ 1 10],2,3,15,1,2
1,<environment.Job instance at 0x1509ddf8a370>,6,16,[10  2],9,15,31,6,9
1,<environment.Job instance at 0x1509d7caa280>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x1509e6639f50>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x1509d6c8a370>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x1509d4f9c9b0>,1,17,[6 1],3,43,60,40,43
1,<environment.Job instance at 0x1509dce576e0>,0,2,[8 1],1,3,5,2,3
1,<environment.Job instance at 0x1509cfe825f0>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x1509dd632730>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509cfe82d70>,0,3,[9 2],1,2,5,1,2
1,<environment.Job instance at 0x1509d7f475f0>,4,2,[1 8],5,7,9,2,7
1,<environment.Job instance at 0x1509d716f190>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x150a271ce5a0>,8,13,[6 1],9,16,29,7,16
1,<environment.Job instance at 0x150a2428e460>,1,17,[6 1],3,8,25,5,8
1,<environment.Job instance at 0x1509d60b1e60>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x1509d5bb2d70>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x150a25b6b280>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x1509df227af0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1509d67da280>,5,3,[9 2],6,13,16,7,6
1,<environment.Job instance at 0x1509df2271e0>,6,18,[8 1],7,16,34,9,10
1,<environment.Job instance at 0x1509d70974b0>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509cbe08d70>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x1509cc1447d0>,1,17,[6 1],3,4,21,1,4
1,<environment.Job instance at 0x1509dcd6e870>,2,2,[10  1],5,21,23,16,5
1,<environment.Job instance at 0x150a25a61e60>,3,3,[6 2],6,23,26,17,11
1,<environment.Job instance at 0x1509cc144320>,5,3,[6 1],9,37,40,28,37
1,<environment.Job instance at 0x150a25a61fa0>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x1509d5bea640>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x150a24902b40>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x1509d77beb40>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x1509d7a23320>,8,13,[6 1],9,15,28,6,15
1,<environment.Job instance at 0x1509e56aaf00>,3,3,[1 8],4,4,7,0,4
1,<environment.Job instance at 0x1509d7a230a0>,4,2,[8 1],7,8,10,1,8
1,<environment.Job instance at 0x1509d78ac780>,1,17,[6 1],3,14,31,11,14
1,<environment.Job instance at 0x1509dc4ac190>,4,2,[2 7],6,7,9,1,7
1,<environment.Job instance at 0x1509dc4acfa0>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509df5b9280>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x1509e4c48190>,1,3,[2 9],2,4,7,2,3
1,<environment.Job instance at 0x150a26116370>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x1509cc07d0a0>,6,18,[8 1],7,9,27,2,9
1,<environment.Job instance at 0x1509dddd8c30>,3,3,[1 8],4,4,7,0,4
1,<environment.Job instance at 0x1509cc3919b0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x1509cc391230>,1,17,[6 1],3,4,21,1,4
1,<environment.Job instance at 0x1509e75c1320>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509ddd09140>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x1509d7db0500>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1509cc25d2d0>,5,3,[9 2],6,13,16,7,6
1,<environment.Job instance at 0x1509cc25d5f0>,6,18,[8 1],7,16,34,9,10
1,<environment.Job instance at 0x1509cc243460>,0,2,[6 1],1,5,7,4,5
1,<environment.Job instance at 0x1509cbe999b0>,4,2,[8 1],7,9,11,2,9
1,<environment.Job instance at 0x1509cbe6f6e0>,1,17,[6 1],3,7,24,4,7
1,<environment.Job instance at 0x1509dfd0f5a0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x1509d4ec5b90>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509dc88a0f0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x1509e6d23e10>,5,3,[10  2],8,9,12,1,9
1,<environment.Job instance at 0x1509d5137320>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1509d795c550>,8,13,[6 1],9,15,28,6,15
1,<environment.Job instance at 0x150a249662d0>,1,17,[6 1],3,5,22,2,5
1,<environment.Job instance at 0x1509e5d92780>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x1509de5adc80>,4,2,[2 7],6,14,16,8,8
1,<environment.Job instance at 0x150a24c25460>,6,16,[10  2],9,16,32,7,9
1,<environment.Job instance at 0x150a24c25f00>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x1509d4e5a1e0>,5,3,[10  2],8,9,12,1,9
1,<environment.Job instance at 0x1509e5cff6e0>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x1509df7e15a0>,6,18,[8 1],7,16,34,9,16
1,<environment.Job instance at 0x1509d47cf960>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x150a2555fcd0>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x1509de5e2050>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1509cefeb230>,8,13,[6 1],9,10,23,1,10
1,<environment.Job instance at 0x1509dc288a50>,1,17,[6 1],3,5,22,2,5
1,<environment.Job instance at 0x1509d73a9820>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509d63d18c0>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x1509dc79d370>,6,18,[8 1],7,9,27,2,9
1,<environment.Job instance at 0x1509ce90a9b0>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x1509ce90ab90>,1,17,[6 1],3,5,22,2,5
1,<environment.Job instance at 0x1509ceb62d20>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509d4a4b140>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x1509ce8282d0>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x1509ce828a00>,6,18,[8 1],7,9,27,2,9
1,<environment.Job instance at 0x1509d659fa00>,3,3,[1 8],4,4,7,0,4
1,<environment.Job instance at 0x1509d659f5a0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x1509d659f230>,1,17,[6 1],3,4,21,1,4
1,<environment.Job instance at 0x1509cf1fdf00>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509d59cbaf0>,1,3,[2 9],2,3,6,1,3
1,<environment.Job instance at 0x1509dd9c9230>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1509d4b333c0>,8,13,[6 1],9,10,23,1,10
1,<environment.Job instance at 0x1509de61fd20>,3,3,[1 8],4,4,7,0,4
1,<environment.Job instance at 0x1509e5e33370>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x1509e5e33b90>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1509dd0a3d20>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x150a200c6960>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509d71d9f50>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x1509d51e3960>,5,3,[10  2],8,8,11,0,8
1,<environment.Job instance at 0x1509d4e38640>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x1509dfcccc80>,6,18,[8 1],7,16,34,9,16
1,<environment.Job instance at 0x1509ce0eb0a0>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x150a26f474b0>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x1509e58477d0>,1,3,[2 9],2,3,6,1,3
1,<environment.Job instance at 0x1509d6919230>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1509de8bc140>,8,13,[6 1],9,10,23,1,10
1,<environment.Job instance at 0x1509cbe962d0>,3,3,[1 8],4,4,7,0,4
1,<environment.Job instance at 0x1509cbe967d0>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x1509d764e6e0>,1,17,[6 1],3,5,22,2,5
1,<environment.Job instance at 0x1509e5343dc0>,5,3,[6 1],9,22,25,13,9
1,<environment.Job instance at 0x1509d647ca50>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x150a253d3aa0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x150a269f6b90>,1,3,[2 9],2,4,7,2,3
1,<environment.Job instance at 0x150a262db460>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x1509ce3072d0>,6,18,[8 1],7,9,27,2,9
1,<environment.Job instance at 0x1509ce40df00>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1509ceb297d0>,1,17,[6 1],3,5,22,2,5
1,<environment.Job instance at 0x1509cf15cf50>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x1509cf020f00>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x1509ce15c280>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1509cc215be0>,8,13,[6 1],9,10,23,1,10
1,<environment.Job instance at 0x1509d5ed1e10>,3,3,[1 8],4,4,7,0,4
1,<environment.Job instance at 0x1509cc361a50>,4,2,[8 1],7,8,10,1,8
1,<environment.Job instance at 0x1509dd836320>,1,17,[6 1],3,5,22,2,5
1,<environment.Job instance at 0x1509d6552c30>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x1509d6739be0>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x1509ccffd870>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1509ce435d20>,8,13,[6 1],9,15,28,6,15
1,<environment.Job instance at 0x1509cde3b8c0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x150a268f3f00>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509d5f1ca00>,5,3,[10  2],8,18,21,10,18
1,<environment.Job instance at 0x1509cee4afa0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1509d78909b0>,8,13,[6 1],9,10,23,1,10
1,<environment.Job instance at 0x1509d6f24af0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1509ceee70f0>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509df42c500>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x1509dea5caa0>,2,1,[2 7],3,5,6,2,3
1,<environment.Job instance at 0x150a20111dc0>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x150a24d76690>,8,13,[6 1],9,15,28,6,15
1,<environment.Job instance at 0x1509cef98500>,1,17,[6 1],3,5,22,2,5
1,<environment.Job instance at 0x1509e503df00>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509e5177690>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x150a26e4c2d0>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x150a26e4cb90>,6,18,[8 1],7,9,27,2,9
1,<environment.Job instance at 0x1509cebbbaa0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x1509ce7b69b0>,1,17,[6 1],3,4,21,1,4
1,<environment.Job instance at 0x1509d6da42d0>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509cd75f6e0>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x1509d4943500>,6,18,[8 1],7,10,28,3,10
1,<environment.Job instance at 0x1509ce69baa0>,1,17,[6 1],3,5,22,2,5
1,<environment.Job instance at 0x1509e52ff500>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509dca70820>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x1509d78780f0>,2,1,[2 7],3,5,6,2,3
1,<environment.Job instance at 0x1509ce0b1500>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1509cc613690>,8,13,[6 1],9,10,23,1,10
1,<environment.Job instance at 0x1509de88eeb0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x1509d5308820>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1509ddf005f0>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x1509ddf00c30>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x1509d696ea50>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x1509de054910>,6,18,[8 1],7,9,27,2,9
1,<environment.Job instance at 0x1509dea6d050>,1,17,[6 1],3,6,23,3,6
1,<environment.Job instance at 0x1509cfbccfa0>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x1509d6b5caf0>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x1509ce325730>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1509cdbf4050>,6,18,[8 1],7,9,27,2,9
1,<environment.Job instance at 0x1509cfa4d640>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1509ccc4ce10>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509dc8bfb40>,5,3,[10  2],8,10,13,2,10
1,<environment.Job instance at 0x1509d5072b40>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1509e6cff6e0>,8,13,[6 1],9,10,23,1,10
1,<environment.Job instance at 0x1509ccdb23c0>,4,2,[8 1],7,8,10,1,8
1,<environment.Job instance at 0x1509d61b3fa0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1509cf5e7e60>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509cf5e73c0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x1509de159280>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x1509cc045e60>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x150a2643a730>,8,13,[6 1],9,27,40,18,27
1,<environment.Job instance at 0x1509dc93a780>,1,17,[6 1],3,8,25,5,8
1,<environment.Job instance at 0x1509d41f5280>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x1509cc704370>,3,1,[2 7],5,14,15,9,5
1,<environment.Job instance at 0x1509cc704550>,6,16,[10  2],9,15,31,6,9
1,<environment.Job instance at 0x1509e6f52c30>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x1509d617c230>,2,1,[2 5],3,8,9,5,8
1,<environment.Job instance at 0x1509d4dbd5a0>,8,13,[6 1],9,10,23,1,10
1,<environment.Job instance at 0x1509ccd6d5a0>,5,3,[9 2],6,29,32,23,29
1,<environment.Job instance at 0x150a25c36550>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1509d503a410>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509ce242f00>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x150a24d71dc0>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x1509ce5b1280>,6,18,[8 1],7,9,27,2,9
1,<environment.Job instance at 0x150a25bad2d0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x1509cdb26dc0>,1,17,[6 1],3,5,22,2,5
1,<environment.Job instance at 0x1509dfde19b0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x1509dc7a07d0>,1,12,[ 1 10],2,3,15,1,2
1,<environment.Job instance at 0x1509cc144c80>,6,16,[10  2],9,15,31,6,9
1,<environment.Job instance at 0x150a24d76640>,5,3,[10  2],8,10,13,2,10
1,<environment.Job instance at 0x1509d7870f50>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x1509cd738dc0>,6,18,[8 1],7,8,26,1,8
1,<environment.Job instance at 0x1509cd738280>,8,13,[6 1],9,26,39,17,24
1,<environment.Job instance at 0x1509dc554eb0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x1509dc19c640>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x1509d4a0b190>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x150a269be280>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x150a24870be0>,6,18,[8 1],7,8,26,1,8
1,<environment.Job instance at 0x1509d4f90cd0>,8,13,[6 1],9,26,39,17,24
1,<environment.Job instance at 0x1509e6120500>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x1509d604f640>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x1509dc6e03c0>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x150a2589c690>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x1509cdb45050>,6,18,[8 1],7,8,26,1,8
1,<environment.Job instance at 0x1509cdb455a0>,8,13,[6 1],9,27,40,18,27
1,<environment.Job instance at 0x1509d43aa730>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x1509d4a96320>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x1509d53236e0>,6,16,[10  2],9,14,30,5,9
