iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x146fce83fcd0>,0,1,[2 5],1,4,5,3,4
1,<environment.Job instance at 0x146f80fc56e0>,1,17,[6 1],3,5,22,2,5
1,<environment.Job instance at 0x146f95710af0>,4,2,[ 1 13],7,35,37,28,35
1,<environment.Job instance at 0x146f96b71460>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f95710af0>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f82a04d70>,5,2,[2 7],7,8,10,1,8
1,<environment.Job instance at 0x146f948cbfa0>,4,2,[1 8],5,12,14,7,12
1,<environment.Job instance at 0x146f824c6640>,3,15,[11  1],4,170,185,166,170
1,<environment.Job instance at 0x146f81cea550>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f80cef140>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x146fced81d70>,0,1,[2 5],1,4,5,3,4
1,<environment.Job instance at 0x146fced81050>,1,17,[6 1],3,5,22,2,5
1,<environment.Job instance at 0x146f95ec7460>,4,2,[ 1 13],7,34,36,27,34
1,<environment.Job instance at 0x146f94b8af50>,2,2,[2 8],4,6,8,2,6
1,<environment.Job instance at 0x146f83722af0>,3,15,[11  1],4,243,258,239,243
1,<environment.Job instance at 0x146f827814b0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f7baa1fa0>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x146f82781190>,5,3,[9 2],6,26,29,20,26
1,<environment.Job instance at 0x146f7775a460>,0,1,[2 5],1,4,5,3,4
1,<environment.Job instance at 0x146f948ac410>,1,17,[6 1],3,5,22,2,5
1,<environment.Job instance at 0x146f81235140>,4,2,[ 1 13],7,34,36,27,34
1,<environment.Job instance at 0x146f8300ce60>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146fcd5a3eb0>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x146fcdda0b40>,0,1,[2 5],1,4,5,3,4
1,<environment.Job instance at 0x146f8279acd0>,1,17,[6 1],3,5,22,2,5
1,<environment.Job instance at 0x146fceafcf50>,4,2,[ 1 13],7,85,87,78,85
1,<environment.Job instance at 0x146f9629caa0>,3,15,[11  1],4,80,95,76,80
1,<environment.Job instance at 0x146f801f0eb0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f801f0140>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x146f959175f0>,5,3,[9 2],6,26,29,20,26
1,<environment.Job instance at 0x146f775e5230>,0,1,[2 5],1,4,5,3,4
1,<environment.Job instance at 0x146f944faa50>,1,17,[6 1],3,5,22,2,5
1,<environment.Job instance at 0x146f946b16e0>,4,2,[ 1 13],7,34,36,27,34
1,<environment.Job instance at 0x146f81b36500>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f7bd2d140>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f94be4cd0>,5,2,[2 7],7,8,10,1,8
1,<environment.Job instance at 0x146f7bf90960>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146fcf287820>,5,3,[10  2],8,199,202,191,199
1,<environment.Job instance at 0x146f82882eb0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f82841230>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x146f9496caf0>,0,1,[2 5],1,3,4,2,3
1,<environment.Job instance at 0x146fcd314820>,4,2,[ 1 13],7,7,9,0,7
1,<environment.Job instance at 0x146f7aad0640>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f96178730>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x146f81479500>,8,13,[6 1],9,16,29,7,16
1,<environment.Job instance at 0x146f7af1a4b0>,5,3,[9 2],6,31,34,25,31
1,<environment.Job instance at 0x146f7b31fd70>,4,2,[ 1 13],7,73,75,66,73
1,<environment.Job instance at 0x146f7b31f6e0>,5,3,[6 1],9,73,76,64,73
1,<environment.Job instance at 0x146fccb7d500>,3,1,[6 2],4,6,7,2,6
1,<environment.Job instance at 0x146f820ae910>,4,2,[ 1 13],7,73,75,66,73
1,<environment.Job instance at 0x146f820ae640>,5,3,[6 1],9,73,76,64,73
1,<environment.Job instance at 0x146f964f0d20>,3,1,[6 2],4,6,7,2,6
1,<environment.Job instance at 0x146fcc17e960>,4,2,[ 1 13],7,73,75,66,73
1,<environment.Job instance at 0x146fcc17e230>,5,3,[6 1],9,73,76,64,73
1,<environment.Job instance at 0x146f7beca230>,3,1,[6 2],4,6,7,2,6
1,<environment.Job instance at 0x146f7bbf4d20>,4,2,[ 1 13],7,73,75,66,73
1,<environment.Job instance at 0x146f968d3190>,5,3,[6 1],9,73,76,64,73
1,<environment.Job instance at 0x146f9468ffa0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f9468ff00>,4,2,[7 2],5,7,9,2,7
1,<environment.Job instance at 0x146f9468ff50>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x146f9468f820>,6,18,[8 1],7,16,34,9,16
1,<environment.Job instance at 0x146f8398c4b0>,5,3,[6 1],9,19,22,10,19
1,<environment.Job instance at 0x146fcc92f0a0>,4,2,[ 1 13],7,20,22,13,20
1,<environment.Job instance at 0x146f9623c870>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146f9492cf00>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f94cb5e10>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f94cb5370>,4,2,[7 2],5,7,9,2,7
1,<environment.Job instance at 0x146f94cb5870>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x146f94cb5b40>,6,18,[8 1],7,17,35,10,17
1,<environment.Job instance at 0x146f79540410>,0,1,[2 5],1,3,4,2,3
1,<environment.Job instance at 0x146f795407d0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146fcdc29b90>,4,2,[ 1 13],7,11,13,4,11
1,<environment.Job instance at 0x146f79540a00>,1,17,[6 1],3,31,48,28,31
1,<environment.Job instance at 0x146f79e1f870>,2,1,[2 7],3,4,5,1,4
1,<environment.Job instance at 0x146f9684df50>,4,2,[1 8],5,5,7,0,5
1,<environment.Job instance at 0x146f79e1f190>,3,15,[11  1],4,383,398,379,383
1,<environment.Job instance at 0x146fcc7c9230>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146fcc7c9e10>,4,2,[7 2],5,7,9,2,7
1,<environment.Job instance at 0x146fcc7c90f0>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x146fcc7c97d0>,6,18,[8 1],7,16,34,9,16
1,<environment.Job instance at 0x146f7981e5a0>,4,2,[ 1 13],7,73,75,66,73
1,<environment.Job instance at 0x146f7981ed70>,5,3,[6 1],9,73,76,64,73
1,<environment.Job instance at 0x146f806a0e10>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f806a0f50>,4,2,[7 2],5,7,9,2,7
1,<environment.Job instance at 0x146f7ad70aa0>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x146f7ad700a0>,6,18,[8 1],7,16,34,9,16
1,<environment.Job instance at 0x146f7bee6460>,5,3,[9 2],6,34,37,28,31
1,<environment.Job instance at 0x146f80d67c30>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x146f7b2e60f0>,4,2,[ 1 13],7,17,19,10,17
1,<environment.Job instance at 0x146fce5fa4b0>,4,2,[1 8],5,111,113,106,111
1,<environment.Job instance at 0x146f7b654a00>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f815efb40>,4,2,[7 2],5,7,9,2,7
1,<environment.Job instance at 0x146fcd4a5be0>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x146fcd4a5140>,6,18,[8 1],7,16,34,9,16
1,<environment.Job instance at 0x146f77773820>,5,3,[9 2],6,34,37,28,31
1,<environment.Job instance at 0x146f838565f0>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x146f838565a0>,4,2,[ 1 13],7,17,19,10,17
1,<environment.Job instance at 0x146f7a400410>,4,2,[2 7],6,18,20,12,18
1,<environment.Job instance at 0x146f94b0ba50>,5,3,[10  2],8,111,114,103,111
1,<environment.Job instance at 0x146f81420c30>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f837c2b90>,4,2,[7 2],5,7,9,2,7
1,<environment.Job instance at 0x146f837c2690>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x146f837c2c30>,6,18,[8 1],7,16,34,9,16
1,<environment.Job instance at 0x146f80b46410>,5,3,[9 2],6,34,37,28,31
1,<environment.Job instance at 0x146f805a7190>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x146f7bc29910>,4,2,[ 1 13],7,47,49,40,47
1,<environment.Job instance at 0x146fccc5afa0>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f9666ce10>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f9710dc30>,3,15,[11  1],4,142,157,138,142
1,<environment.Job instance at 0x146f94a37fa0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f796a4190>,4,2,[7 2],5,7,9,2,7
1,<environment.Job instance at 0x146f7a662910>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x146f803ef0f0>,6,18,[8 1],7,16,34,9,16
1,<environment.Job instance at 0x146f796a4b90>,5,3,[9 2],6,34,37,28,27
1,<environment.Job instance at 0x146f8006b8c0>,5,3,[6 1],9,11,14,2,11
1,<environment.Job instance at 0x146f81f8f870>,4,2,[ 1 13],7,36,38,29,36
1,<environment.Job instance at 0x146f79b5aeb0>,4,2,[1 8],5,5,7,0,5
1,<environment.Job instance at 0x146f79b5a8c0>,2,1,[2 7],3,6,7,3,6
1,<environment.Job instance at 0x146f80d1f1e0>,3,15,[11  1],4,497,512,493,497
1,<environment.Job instance at 0x146fccefb500>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146fccefb230>,4,2,[7 2],5,7,9,2,7
1,<environment.Job instance at 0x146fccefb8c0>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x146fccefb140>,6,18,[8 1],7,16,34,9,16
1,<environment.Job instance at 0x146f794d0370>,5,3,[9 2],6,34,37,28,23
1,<environment.Job instance at 0x146f7a8ce4b0>,1,17,[6 1],3,4,21,1,4
1,<environment.Job instance at 0x146f82423d20>,4,2,[ 1 13],7,23,25,16,23
1,<environment.Job instance at 0x146f83bbd460>,3,15,[11  1],4,698,713,694,698
1,<environment.Job instance at 0x146f7bded820>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f7bdedd70>,4,2,[7 2],5,7,9,2,7
1,<environment.Job instance at 0x146f7bdedfa0>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x146f7bded280>,6,18,[8 1],7,16,34,9,16
1,<environment.Job instance at 0x146f80f98fa0>,5,3,[9 2],6,34,37,28,27
1,<environment.Job instance at 0x146f7a3d5690>,5,3,[6 1],9,11,14,2,11
1,<environment.Job instance at 0x146f94d51cd0>,4,2,[ 1 13],7,18,20,11,18
1,<environment.Job instance at 0x146fced55eb0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146fccd52c30>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f96ee6fa0>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f96d6aeb0>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146f7b92be10>,3,15,[11  1],4,445,460,441,445
1,<environment.Job instance at 0x146fccd7f7d0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146fccd7fe10>,4,2,[7 2],5,6,8,1,6
1,<environment.Job instance at 0x146fccd7f0f0>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x146fcee7ffa0>,5,3,[9 2],6,36,39,30,36
1,<environment.Job instance at 0x146f816e2f50>,4,2,[ 1 13],7,73,75,66,73
1,<environment.Job instance at 0x146f816e25f0>,5,3,[6 1],9,73,76,64,73
1,<environment.Job instance at 0x146f94f880f0>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f81849780>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146f77745cd0>,3,15,[11  1],4,99,114,95,99
1,<environment.Job instance at 0x146fcdb48140>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146fcdb48b40>,4,2,[7 2],5,6,8,1,6
1,<environment.Job instance at 0x146fcdb488c0>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x146f83343a50>,5,3,[6 1],9,28,31,19,28
1,<environment.Job instance at 0x146f83343dc0>,4,2,[ 1 13],7,29,31,22,29
1,<environment.Job instance at 0x146f8214ac30>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f8095a280>,4,2,[1 8],5,5,7,0,5
1,<environment.Job instance at 0x146f790d0050>,3,15,[11  1],4,67,82,63,67
1,<environment.Job instance at 0x146f7b9342d0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f8350b5a0>,4,2,[7 2],5,6,8,1,6
1,<environment.Job instance at 0x146f78f3bbe0>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x146f8053f190>,5,3,[6 1],9,33,36,24,33
1,<environment.Job instance at 0x146f83bde3c0>,4,2,[ 1 13],7,44,46,37,44
1,<environment.Job instance at 0x146f8130e280>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f787368c0>,4,2,[1 8],5,72,74,67,72
1,<environment.Job instance at 0x146f94749f00>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f94749730>,4,2,[7 2],5,6,8,1,6
1,<environment.Job instance at 0x146f94749050>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x146f7a71e6e0>,4,2,[ 1 13],7,33,35,26,33
1,<environment.Job instance at 0x146f7a71e320>,5,3,[6 1],9,43,46,34,43
1,<environment.Job instance at 0x146f7bd2e640>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f95fbc5a0>,3,15,[11  1],4,1526,1541,1522,1526
1,<environment.Job instance at 0x146f833ff820>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f79594d70>,4,2,[7 2],5,6,8,1,6
1,<environment.Job instance at 0x146fccd6a500>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x146f833ff960>,5,3,[9 2],6,36,39,30,36
1,<environment.Job instance at 0x146f81b20550>,4,2,[ 1 13],7,43,45,36,43
1,<environment.Job instance at 0x146f81b20690>,5,3,[6 1],9,53,56,44,53
1,<environment.Job instance at 0x146f79598d20>,4,2,[1 8],5,43,45,38,43
1,<environment.Job instance at 0x146f78a55230>,5,3,[10  2],8,376,379,368,376
1,<environment.Job instance at 0x146f94c72c30>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f94c72a00>,4,2,[7 2],5,7,9,2,7
1,<environment.Job instance at 0x146f94c72eb0>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x146f94c72d70>,6,18,[8 1],7,24,42,17,24
1,<environment.Job instance at 0x146f780cfb40>,5,3,[9 2],6,42,45,36,26
1,<environment.Job instance at 0x146f79c11a50>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f79c11b90>,4,2,[8 1],7,8,10,1,8
1,<environment.Job instance at 0x146f95ac6690>,4,2,[ 1 13],7,33,35,26,33
1,<environment.Job instance at 0x146f8378c960>,5,3,[6 1],9,43,46,34,43
1,<environment.Job instance at 0x146f832b7410>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f80752730>,2,1,[2 7],3,4,5,1,4
1,<environment.Job instance at 0x146f7bb2ec30>,3,15,[11  1],4,158,173,154,158
1,<environment.Job instance at 0x146f808c6f00>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f80ab0550>,4,2,[7 2],5,7,9,2,7
1,<environment.Job instance at 0x146fcdda3780>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x146f808c6af0>,6,18,[8 1],7,17,35,10,17
1,<environment.Job instance at 0x146f954c92d0>,5,3,[9 2],6,35,38,29,27
1,<environment.Job instance at 0x146f97080a50>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x146f79e25960>,4,2,[ 1 13],7,34,36,27,34
1,<environment.Job instance at 0x146f949361e0>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f78d680a0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f77d71d20>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f77d6f190>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x146fccd7f870>,6,18,[8 1],7,16,34,9,16
1,<environment.Job instance at 0x146fced90500>,4,2,[ 1 13],7,50,52,43,50
1,<environment.Job instance at 0x146fced90e10>,5,3,[6 1],9,73,76,64,73
1,<environment.Job instance at 0x146f82b699b0>,3,1,[2 7],5,6,7,1,6
1,<environment.Job instance at 0x146f9712b550>,5,3,[10  2],8,328,331,320,328
1,<environment.Job instance at 0x146f835d54b0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f7a737780>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f7a7376e0>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x146f7bce8460>,6,18,[8 1],7,15,33,8,15
1,<environment.Job instance at 0x146f8371fcd0>,5,3,[6 1],9,10,13,1,10
1,<environment.Job instance at 0x146fcf7fc1e0>,4,2,[ 1 13],7,19,21,12,19
1,<environment.Job instance at 0x146f78076050>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f78076500>,5,3,[10  2],8,1190,1193,1182,1190
1,<environment.Job instance at 0x146f78cfe230>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f94f96690>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f78dabaf0>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x146f839788c0>,6,18,[8 1],7,16,34,9,16
1,<environment.Job instance at 0x146f7b3eac80>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x146f807beb90>,5,3,[6 1],9,35,38,26,35
1,<environment.Job instance at 0x146f807be870>,4,2,[ 1 13],7,71,73,64,71
1,<environment.Job instance at 0x146f7aa43910>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f7b1b6320>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f7780e960>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f7b1b68c0>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x146f7780ea00>,6,18,[8 1],7,16,34,9,16
1,<environment.Job instance at 0x146f807d2fa0>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f76f51820>,4,2,[ 1 13],7,17,19,10,17
1,<environment.Job instance at 0x146f76f51050>,5,3,[6 1],9,20,23,11,20
1,<environment.Job instance at 0x146f76f51dc0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146fcc703320>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146fcc703eb0>,4,2,[2 7],6,7,9,1,7
1,<environment.Job instance at 0x146f82dca960>,2,1,[2 7],3,4,5,1,4
1,<environment.Job instance at 0x146fcc573500>,4,2,[1 8],5,5,7,0,5
1,<environment.Job instance at 0x146f82dcaeb0>,1,3,[2 9],2,7,10,5,6
1,<environment.Job instance at 0x146fcef03550>,3,15,[11  1],4,7,22,3,7
1,<environment.Job instance at 0x146f77844a00>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146fcfef5a50>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f8095aeb0>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x146f78e29fa0>,6,18,[8 1],7,16,34,9,16
1,<environment.Job instance at 0x146f7a46baf0>,5,2,[ 1 10],8,9,11,1,9
1,<environment.Job instance at 0x146f733f4550>,5,3,[6 1],9,17,20,8,17
1,<environment.Job instance at 0x146fcd93b500>,4,2,[ 1 13],7,19,21,12,19
1,<environment.Job instance at 0x146fcf2e7d70>,2,2,[2 8],4,5,7,1,5
1,<environment.Job instance at 0x146fccd7fb90>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146fccd7f9b0>,2,1,[2 7],3,4,5,1,4
1,<environment.Job instance at 0x146f770d7410>,4,2,[1 8],5,5,7,0,5
1,<environment.Job instance at 0x146f7b5640a0>,3,15,[11  1],4,5,20,1,5
1,<environment.Job instance at 0x146f776cd5f0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f79149190>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f77111050>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x146f770bf500>,6,18,[8 1],7,15,33,8,15
1,<environment.Job instance at 0x146f83b0b8c0>,5,3,[6 1],9,17,20,8,17
1,<environment.Job instance at 0x146f79b70e10>,4,2,[ 1 13],7,28,30,21,28
1,<environment.Job instance at 0x146f8319ab90>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f783e6b40>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f783e60a0>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146fce310190>,4,2,[1 8],5,247,249,242,247
1,<environment.Job instance at 0x146fce310f50>,5,3,[10  2],8,746,749,738,746
1,<environment.Job instance at 0x146f7ae40820>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f796c6820>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f79d246e0>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x146fce212730>,6,18,[8 1],7,15,33,8,15
1,<environment.Job instance at 0x146fcd20f3c0>,4,2,[ 1 13],7,10,12,3,10
1,<environment.Job instance at 0x146fcd20f410>,5,3,[6 1],9,20,23,11,20
1,<environment.Job instance at 0x146fce73fd20>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f961583c0>,2,1,[2 7],3,4,5,1,4
1,<environment.Job instance at 0x146f7a32b050>,4,2,[1 8],5,5,7,0,5
1,<environment.Job instance at 0x146f7798aa50>,1,3,[2 9],2,7,10,5,5
1,<environment.Job instance at 0x146f96158af0>,3,15,[11  1],4,5,20,1,5
1,<environment.Job instance at 0x146f81c80320>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f81c80370>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146fce2129b0>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x146f79329d20>,6,18,[8 1],7,15,33,8,15
1,<environment.Job instance at 0x146f7bfa4b40>,4,2,[ 1 13],7,10,12,3,10
1,<environment.Job instance at 0x146f7b233b90>,2,2,[2 8],4,5,7,1,5
1,<environment.Job instance at 0x146f76f29f50>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f76f29460>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146f76f0bbe0>,2,1,[2 7],3,4,5,1,4
1,<environment.Job instance at 0x146f77d11b40>,4,2,[1 8],5,5,7,0,5
1,<environment.Job instance at 0x146f76f0ba00>,3,15,[11  1],4,5,20,1,5
1,<environment.Job instance at 0x146f9553cf50>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f834f8460>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f78849cd0>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x146f7912ef50>,6,18,[8 1],7,15,33,8,15
1,<environment.Job instance at 0x146f9583c050>,5,3,[6 1],9,10,13,1,10
1,<environment.Job instance at 0x146f9583c640>,4,2,[ 1 13],7,19,21,12,19
1,<environment.Job instance at 0x146f787ec4b0>,2,2,[2 8],4,5,7,1,5
1,<environment.Job instance at 0x146fcea59960>,4,2,[2 7],6,6,8,0,6
