iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x7fe7fb4ce0a0>,30,2,[9 4],31,68,70,37,45
1,<environment.Job instance at 0x7fe7fb4ce1e0>,31,1,[3 8],32,45,46,13,45
1,<environment.Job instance at 0x7fe7fb4ce410>,36,2,[ 5 12],37,62,64,25,62
1,<environment.Job instance at 0x7fe7fb4ce4b0>,37,23,[6 1],38,65,88,27,62
1,<environment.Job instance at 0x7fe7fb4ce870>,43,3,[2 6],44,79,82,35,79
1,<environment.Job instance at 0x7fe7fb4d0410>,50,25,[9 4],51,107,132,56,107
1,<environment.Job instance at 0x7fe83f1a81e0>,2,26,[1 5],3,3,29,0,3
1,<environment.Job instance at 0x7fe82a2e47d0>,12,22,[5 3],13,13,35,0,13
1,<environment.Job instance at 0x7fe7fad1db40>,13,1,[8 4],14,14,15,0,14
1,<environment.Job instance at 0x7fe7fb278500>,15,1,[8 5],16,16,17,0,16
1,<environment.Job instance at 0x7fe7fb2789b0>,17,24,[2 8],18,29,53,11,24
1,<environment.Job instance at 0x7fe7fb278fa0>,18,2,[5 7],19,24,26,5,24
1,<environment.Job instance at 0x7fe846ec2e10>,23,26,[1 8],24,53,79,29,50
1,<environment.Job instance at 0x7fe83f2a69b0>,31,23,[9 4],32,68,91,36,68
1,<environment.Job instance at 0x7fe8460bbaf0>,37,1,[ 1 10],38,84,85,46,84
1,<environment.Job instance at 0x7fe8460bb7d0>,39,1,[6 4],40,87,88,47,87
1,<environment.Job instance at 0x7fe83ec499b0>,0,2,[1 9],1,4,6,3,4
1,<environment.Job instance at 0x7fe83ecf79b0>,4,3,[1 6],5,5,8,0,5
1,<environment.Job instance at 0x7fe83ea05190>,6,1,[7 1],7,7,8,0,7
1,<environment.Job instance at 0x7fe83eaf7320>,10,24,[10  5],11,11,35,0,11
1,<environment.Job instance at 0x7fe83eaf70f0>,11,3,[ 4 12],12,39,42,27,39
1,<environment.Job instance at 0x7fe7fb1565a0>,18,27,[5 1],19,58,85,39,58
1,<environment.Job instance at 0x7fe7fb1564b0>,20,1,[2 7],21,60,61,39,60
1,<environment.Job instance at 0x7fe7fb156640>,21,2,[ 1 10],22,61,63,39,60
1,<environment.Job instance at 0x7fe7fb156dc0>,22,3,[2 6],23,63,66,40,60
1,<environment.Job instance at 0x7fe7fb1561e0>,24,2,[10  3],25,69,71,44,69
1,<environment.Job instance at 0x7fe7fb156410>,25,1,[5 2],26,71,72,45,69
1,<environment.Job instance at 0x7fe7fb156960>,27,2,[5 5],28,75,77,47,75
1,<environment.Job instance at 0x7fe7fb156460>,28,27,[1 7],29,75,102,46,75
1,<environment.Job instance at 0x7fe83e93f4b0>,30,3,[5 7],31,96,99,65,96
1,<environment.Job instance at 0x7fe83e93f730>,31,3,[7 4],32,99,102,67,96
1,<environment.Job instance at 0x7fe83e93fa00>,32,3,[1 5],33,102,105,69,96
1,<environment.Job instance at 0x7fe83e93ff50>,33,2,[5 6],34,102,104,68,96
1,<environment.Job instance at 0x7fe83e93f140>,34,1,[2 5],35,104,105,69,96
1,<environment.Job instance at 0x7fe83e93fc30>,36,1,[14  4],37,105,106,68,103
1,<environment.Job instance at 0x7fe7faba79b0>,1,22,[2 9],2,2,24,0,2
1,<environment.Job instance at 0x7fe7fac5b0f0>,3,3,[ 5 11],4,24,27,20,20
1,<environment.Job instance at 0x7fe83ea5f4b0>,19,2,[1 8],20,27,29,7,20
1,<environment.Job instance at 0x7fe7fb3bdbe0>,11,3,[ 3 11],12,29,32,17,26
1,<environment.Job instance at 0x7fe7fb3b4960>,23,3,[6 1],24,32,35,8,32
1,<environment.Job instance at 0x7fe7fb3b4690>,24,26,[10  2],25,35,61,10,32
1,<environment.Job instance at 0x7fe7fb3a1cd0>,32,20,[5 2],33,44,64,11,44
1,<environment.Job instance at 0x7fe83f651f50>,36,1,[5 5],37,61,62,24,58
1,<environment.Job instance at 0x7fe83f1e5c30>,39,1,[5 1],40,67,68,27,67
1,<environment.Job instance at 0x7fe83f80ea50>,40,2,[10  1],41,67,69,26,67
1,<environment.Job instance at 0x7fe83f14e460>,44,3,[2 8],45,72,75,27,72
1,<environment.Job instance at 0x7fe83f14eaf0>,46,20,[4 9],47,75,95,28,72
1,<environment.Job instance at 0x7fe83f14e910>,47,2,[5 7],48,72,74,24,72
1,<environment.Job instance at 0x7fe83f14e0a0>,49,1,[6 3],50,79,80,29,79
1,<environment.Job instance at 0x7fe83f14ef50>,51,2,[ 2 13],52,95,97,43,87
1,<environment.Job instance at 0x7fe83f24b190>,52,1,[5 5],53,87,88,34,87
1,<environment.Job instance at 0x7fe83f660280>,53,21,[5 7],54,97,118,43,89
1,<environment.Job instance at 0x7fe83ebdbe10>,56,2,[8 3],57,104,106,47,104
1,<environment.Job instance at 0x7fe83f0759b0>,58,2,[12  1],59,118,120,59,105
1,<environment.Job instance at 0x7fe83e9f2f50>,0,3,[2 6],1,1,4,0,1
1,<environment.Job instance at 0x7fe83e9e91e0>,10,1,[1 7],11,11,12,0,11
1,<environment.Job instance at 0x7fe7fb3460f0>,16,1,[6 3],17,17,18,0,17
1,<environment.Job instance at 0x7fe83f5d7c30>,17,1,[5 4],18,21,22,3,21
1,<environment.Job instance at 0x7fe7faec2e10>,19,1,[3 5],20,22,23,2,22
1,<environment.Job instance at 0x7fe83f5d7190>,20,1,[4 9],21,22,23,1,22
1,<environment.Job instance at 0x7fe83e8ef460>,24,2,[7 3],25,33,35,8,33
1,<environment.Job instance at 0x7fe83eff0960>,3,18,[1 8],4,33,51,29,33
1,<environment.Job instance at 0x7fe7faf1ceb0>,28,2,[1 6],29,35,37,6,35
1,<environment.Job instance at 0x7fe83efe3b40>,29,23,[5 5],30,37,60,7,35
1,<environment.Job instance at 0x7fe83ed36320>,35,24,[7 5],36,66,90,30,66
1,<environment.Job instance at 0x7fe83ed36f00>,38,2,[5 5],39,77,79,38,77
1,<environment.Job instance at 0x7fe83ed367d0>,41,2,[4 8],42,80,82,38,80
1,<environment.Job instance at 0x7fe83ed363c0>,37,3,[ 2 13],38,90,93,52,81
1,<environment.Job instance at 0x7fe83f338b90>,44,3,[9 3],45,93,96,48,81
1,<environment.Job instance at 0x7fe7fabd23c0>,48,3,[10  1],49,96,99,47,95
1,<environment.Job instance at 0x7fe7fabd2280>,50,1,[13  2],51,107,108,56,107
1,<environment.Job instance at 0x7fe7fab20d70>,10,2,[3 9],11,11,13,0,11
1,<environment.Job instance at 0x7fe7fab201e0>,12,22,[6 2],13,13,35,0,13
1,<environment.Job instance at 0x7fe7fab20050>,14,23,[6 5],15,18,41,3,18
1,<environment.Job instance at 0x7fe7faac9e10>,19,3,[8 1],20,35,38,15,28
1,<environment.Job instance at 0x7fe7faac90a0>,20,2,[2 7],21,28,30,7,28
1,<environment.Job instance at 0x7fe7faac9e60>,23,21,[7 4],24,46,67,22,46
1,<environment.Job instance at 0x7fe7faac9960>,24,2,[ 4 10],25,46,48,21,46
1,<environment.Job instance at 0x7fe7faac9190>,26,1,[3 5],27,62,63,35,62
1,<environment.Job instance at 0x7fe7fb0f5280>,29,1,[9 1],30,67,68,37,62
1,<environment.Job instance at 0x7fe7fb0f5f50>,30,26,[5 7],31,63,89,32,62
1,<environment.Job instance at 0x7fe7fb0f5230>,34,20,[5 9],35,89,109,54,80
1,<environment.Job instance at 0x7fe7fb0f5eb0>,39,27,[5 9],40,109,136,69,107
1,<environment.Job instance at 0x7fe83eb8a140>,3,20,[5 2],4,4,24,0,4
1,<environment.Job instance at 0x7fe7fb41efa0>,10,2,[ 4 14],11,24,26,13,15
1,<environment.Job instance at 0x7fe83f1d4140>,7,2,[ 5 11],8,17,19,9,17
1,<environment.Job instance at 0x7fe7fb42c910>,19,2,[6 4],20,20,22,0,20
1,<environment.Job instance at 0x7fe7fb41c0f0>,20,25,[8 3],21,26,51,5,22
1,<environment.Job instance at 0x7fe7fb42c8c0>,21,27,[8 1],22,51,78,29,49
1,<environment.Job instance at 0x7fe7fb428230>,27,27,[2 6],28,49,76,21,49
1,<environment.Job instance at 0x7fe7fb1ff5a0>,37,26,[ 5 10],38,76,102,38,73
1,<environment.Job instance at 0x7fe7fb178e60>,39,1,[12  4],40,102,103,62,88
1,<environment.Job instance at 0x7fe83f519d70>,44,1,[ 1 11],45,102,103,57,99
1,<environment.Job instance at 0x7fe83f519aa0>,45,1,[ 3 14],46,103,104,57,99
1,<environment.Job instance at 0x7fe7faf820f0>,51,18,[5 5],52,104,122,52,104
1,<environment.Job instance at 0x7fe7faf82730>,52,28,[5 1],53,104,132,51,104
1,<environment.Job instance at 0x7fe7faf82c80>,53,2,[1 9],54,104,106,50,104
1,<environment.Job instance at 0x7fe83eecca50>,55,3,[8 5],56,122,125,66,104
1,<environment.Job instance at 0x7fe7fae05b40>,57,1,[6 2],58,125,126,67,104
1,<environment.Job instance at 0x7fe7faffca00>,6,20,[10  4],7,7,27,0,7
1,<environment.Job instance at 0x7fe83ede0c80>,23,24,[9 2],24,27,51,3,24
1,<environment.Job instance at 0x7fe7fb002d70>,26,1,[1 6],27,29,30,2,29
1,<environment.Job instance at 0x7fe7fb0029b0>,28,2,[ 2 10],29,30,32,1,29
1,<environment.Job instance at 0x7fe7fb3a11e0>,31,24,[2 6],32,46,70,14,46
1,<environment.Job instance at 0x7fe7fb3a1a50>,34,3,[2 5],35,59,62,24,59
1,<environment.Job instance at 0x7fe7fb3a1500>,35,3,[1 5],36,62,65,26,59
1,<environment.Job instance at 0x7fe7fb3a1410>,37,3,[3 5],38,75,78,37,75
1,<environment.Job instance at 0x7fe7faac9910>,42,1,[2 8],43,89,90,46,89
1,<environment.Job instance at 0x7fe7faac9b40>,43,21,[5 4],44,89,110,45,89
1,<environment.Job instance at 0x7fe83f0bfbe0>,47,2,[10  5],48,105,107,57,105
1,<environment.Job instance at 0x7fe83f0bf960>,48,3,[10  4],49,107,110,58,105
1,<environment.Job instance at 0x7fe83efb6f50>,8,1,[10  4],9,11,12,2,11
1,<environment.Job instance at 0x7fe83efb61e0>,14,28,[4 7],15,17,45,2,17
1,<environment.Job instance at 0x7fe83efb6c30>,16,2,[9 4],17,18,20,1,18
1,<environment.Job instance at 0x7fe83efb6cd0>,17,3,[7 3],18,20,23,2,18
1,<environment.Job instance at 0x7fe7faad20f0>,20,24,[9 4],21,30,54,9,30
1,<environment.Job instance at 0x7fe7faad2820>,22,2,[ 3 10],23,45,47,22,43
1,<environment.Job instance at 0x7fe7faad2230>,23,2,[12  3],24,54,56,30,43
1,<environment.Job instance at 0x7fe7faad2730>,26,18,[10  1],27,85,103,58,85
1,<environment.Job instance at 0x7fe7faad2aa0>,32,1,[7 3],33,103,104,70,85
1,<environment.Job instance at 0x7fe83f805780>,17,1,[3 6],18,18,19,0,18
1,<environment.Job instance at 0x7fe83f8055a0>,18,2,[7 1],19,19,21,0,19
1,<environment.Job instance at 0x7fe83f2b1370>,20,2,[ 2 12],21,28,30,7,28
1,<environment.Job instance at 0x7fe7fb43fe60>,29,2,[10  4],30,61,63,31,61
1,<environment.Job instance at 0x7fe83ec74410>,35,1,[14  5],36,88,89,52,88
1,<environment.Job instance at 0x7fe83ec74fa0>,37,2,[ 5 12],38,91,93,53,91
1,<environment.Job instance at 0x7fe83ec74eb0>,38,3,[9 4],39,93,96,54,91
1,<environment.Job instance at 0x7fe83ec74640>,39,20,[7 2],40,96,116,56,91
1,<environment.Job instance at 0x7f64d18f72d0>,1,22,[11  3],2,2,24,0,2
1,<environment.Job instance at 0x7f64d1980d70>,2,22,[4 8],3,3,25,0,3
1,<environment.Job instance at 0x7f64ca4e79b0>,12,26,[ 1 10],13,25,51,12,22
1,<environment.Job instance at 0x7f64ca4e7e60>,18,3,[4 7],19,51,54,32,27
1,<environment.Job instance at 0x7f64ca4e7fa0>,20,1,[7 5],21,34,35,13,34
1,<environment.Job instance at 0x7f64ca4e91e0>,22,1,[2 7],23,51,52,28,34
1,<environment.Job instance at 0x7f64ca4e9050>,23,27,[1 6],24,52,79,28,50
1,<environment.Job instance at 0x7f64ca4e9820>,28,23,[10  4],29,54,77,25,51
1,<environment.Job instance at 0x7f64ca4e9f00>,34,24,[1 8],35,77,101,42,72
1,<environment.Job instance at 0x7f64ca4e9eb0>,37,2,[2 6],38,79,81,41,79
1,<environment.Job instance at 0x7f64ca4ec140>,38,2,[ 1 10],39,101,103,62,79
1,<environment.Job instance at 0x7f64ca4ec1e0>,39,2,[5 6],40,81,83,41,79
1,<environment.Job instance at 0x7f64ca4ec320>,41,1,[5 2],42,83,84,41,83
1,<environment.Job instance at 0x7f64ca4ec3c0>,42,2,[4 6],43,84,86,41,83
1,<environment.Job instance at 0x7f64ca4e7c80>,15,18,[2 8],16,103,121,87,92
1,<environment.Job instance at 0x7f64ca4ec500>,44,3,[5 5],45,92,95,47,92
1,<environment.Job instance at 0x7f64d191e460>,5,21,[4 5],6,6,27,0,6
1,<environment.Job instance at 0x7f64d191edc0>,7,22,[4 5],8,8,30,0,8
1,<environment.Job instance at 0x7f64d1a71730>,17,20,[9 2],18,27,47,9,18
1,<environment.Job instance at 0x7f64d191e690>,8,23,[ 2 14],9,47,70,38,41
1,<environment.Job instance at 0x7f64d1a63af0>,2,3,[ 4 12],3,70,73,67,69
1,<environment.Job instance at 0x7f64d1a67f00>,22,3,[4 7],23,74,77,51,74
1,<environment.Job instance at 0x7f64d1a67320>,24,2,[2 7],25,81,83,56,81
1,<environment.Job instance at 0x7f64d1a67230>,25,3,[ 4 13],26,83,86,57,81
1,<environment.Job instance at 0x7f64d1a67e10>,27,1,[ 1 14],28,86,87,58,82
1,<environment.Job instance at 0x7f64d1a677d0>,30,2,[3 8],31,87,89,56,87
1,<environment.Job instance at 0x7f64d1a6b4b0>,33,3,[1 9],34,101,104,67,101
1,<environment.Job instance at 0x7f64d1a6ba50>,35,1,[9 1],36,104,105,68,104
1,<environment.Job instance at 0x7f64d1a6bb40>,36,1,[6 3],37,104,105,67,104
1,<environment.Job instance at 0x7f64d1a6be10>,37,3,[4 5],38,105,108,67,104
1,<environment.Job instance at 0x7f64d1a6b190>,39,2,[4 9],40,118,120,78,118
1,<environment.Job instance at 0x7f64d1a6baf0>,40,3,[13  3],41,120,123,79,118
1,<environment.Job instance at 0x7f64d191fc30>,42,3,[3 7],43,123,126,80,119
1,<environment.Job instance at 0x7f64d191fa00>,44,3,[6 4],45,123,126,78,119
1,<environment.Job instance at 0x7f64868e19b0>,0,24,[ 1 10],1,1,25,0,1
1,<environment.Job instance at 0x7f64868e1aa0>,3,24,[7 4],4,4,28,0,4
1,<environment.Job instance at 0x7f64868e6960>,11,27,[4 7],12,25,52,13,23
1,<environment.Job instance at 0x7f64868e60f0>,12,26,[8 4],13,28,54,15,25
1,<environment.Job instance at 0x7f64868e6230>,20,25,[ 3 10],21,52,77,31,48
1,<environment.Job instance at 0x7f64868e6fa0>,21,1,[ 2 10],22,77,78,55,49
1,<environment.Job instance at 0x7f64868e6460>,22,1,[3 9],23,78,79,55,50
1,<environment.Job instance at 0x7f64868e6640>,23,2,[4 7],24,79,81,55,52
1,<environment.Job instance at 0x7f64868e1a00>,5,3,[12  3],6,54,57,48,52
1,<environment.Job instance at 0x7f64868e55a0>,25,2,[1 5],26,57,59,31,52
1,<environment.Job instance at 0x7f64868e5e60>,32,1,[5 5],33,59,60,26,52
1,<environment.Job instance at 0x7f64868e5280>,33,23,[10  1],34,60,83,26,54
1,<environment.Job instance at 0x7f64868e52d0>,36,28,[6 5],37,83,111,46,82
1,<environment.Job instance at 0x7f64868e5780>,39,2,[10  2],40,111,113,71,84
1,<environment.Job instance at 0x7f64868e55f0>,40,2,[ 5 10],41,84,86,43,84
1,<environment.Job instance at 0x7f64868c97d0>,42,2,[2 6],43,86,88,43,84
1,<environment.Job instance at 0x7f64868c9640>,43,2,[7 3],44,86,88,42,84
1,<environment.Job instance at 0x7f64868c9a50>,46,1,[2 7],47,100,101,53,100
1,<environment.Job instance at 0x7f64868c96e0>,49,28,[5 3],50,101,129,51,101
1,<environment.Job instance at 0x7f64868c98c0>,50,18,[6 1],51,115,133,64,115
1,<environment.Job instance at 0x7f64868c9dc0>,51,2,[1 5],52,115,117,63,115
1,<environment.Job instance at 0x7f648681b780>,54,2,[7 4],55,129,131,74,117
1,<environment.Job instance at 0x7f64ca5af780>,0,27,[ 5 10],1,1,28,0,1
1,<environment.Job instance at 0x7f64ca7b02d0>,6,25,[ 5 10],7,28,53,21,24
1,<environment.Job instance at 0x7f64ca637410>,11,1,[ 4 10],12,53,54,41,25
1,<environment.Job instance at 0x7f6486c891e0>,24,1,[7 4],25,28,29,3,28
1,<environment.Job instance at 0x7f6486781cd0>,31,3,[9 4],32,53,56,21,53
1,<environment.Job instance at 0x7f6486781730>,32,1,[7 4],33,56,57,23,53
1,<environment.Job instance at 0x7f6486857cd0>,35,2,[ 4 11],36,66,68,30,66
1,<environment.Job instance at 0x7f6486857a50>,38,1,[2 6],39,79,80,40,79
1,<environment.Job instance at 0x7f6486857af0>,40,2,[10  2],41,84,86,43,84
1,<environment.Job instance at 0x7f64868575f0>,42,19,[8 2],43,86,105,43,86
1,<environment.Job instance at 0x7f6486857690>,43,2,[ 2 14],44,105,107,61,86
1,<environment.Job instance at 0x7f6486857b90>,45,3,[2 5],46,97,100,51,97
1,<environment.Job instance at 0x7f6486857190>,46,2,[11  3],47,107,109,60,97
1,<environment.Job instance at 0x7f6486857280>,47,2,[12  2],48,109,111,61,97
1,<environment.Job instance at 0x7f64868168c0>,52,2,[12  5],53,114,116,61,114
1,<environment.Job instance at 0x7f6486e1e5a0>,53,1,[1 7],54,114,115,60,114
1,<environment.Job instance at 0x7f6486e1e690>,54,1,[14  4],55,116,117,61,114
1,<environment.Job instance at 0x7f64ca2d01e0>,9,1,[10  3],10,10,11,0,10
1,<environment.Job instance at 0x7f6486de4140>,14,2,[7 5],15,18,20,3,18
1,<environment.Job instance at 0x7f6486de4a00>,15,2,[14  5],16,20,22,4,18
1,<environment.Job instance at 0x7f64ca905780>,20,1,[6 3],21,34,35,13,34
1,<environment.Job instance at 0x7f64ca90d8c0>,24,12,[6 4],25,50,62,25,50
1,<environment.Job instance at 0x7f64ca90d820>,25,21,[2 5],26,50,71,24,50
1,<environment.Job instance at 0x7f64ca90d230>,26,1,[7 2],27,50,51,23,50
1,<environment.Job instance at 0x7f6486ea00a0>,27,2,[2 6],28,51,53,23,50
1,<environment.Job instance at 0x7f64ca8d9aa0>,29,19,[9 1],30,62,81,32,52
1,<environment.Job instance at 0x7f64ca8d9f00>,32,1,[2 9],33,63,64,30,63
1,<environment.Job instance at 0x7f64ca8d9b40>,33,27,[1 8],34,64,91,30,63
1,<environment.Job instance at 0x7f64ca9080a0>,40,3,[1 7],41,82,85,41,82
1,<environment.Job instance at 0x7f64ca9083c0>,41,18,[8 4],42,85,103,43,84
1,<environment.Job instance at 0x7f64ca918fa0>,47,22,[1 7],48,112,134,64,112
1,<environment.Job instance at 0x7f64ca9188c0>,48,2,[5 7],49,112,114,63,112
1,<environment.Job instance at 0x7f64cef21640>,16,23,[7 4],17,17,40,0,17
1,<environment.Job instance at 0x7f64ca39aeb0>,23,20,[5 4],24,39,59,15,39
1,<environment.Job instance at 0x7f64cef21460>,7,3,[ 1 12],8,59,62,51,48
1,<environment.Job instance at 0x7f64ca39a230>,33,1,[7 2],34,56,57,22,56
1,<environment.Job instance at 0x7f64ca9810a0>,35,20,[4 7],36,62,82,26,59
1,<environment.Job instance at 0x7f64ca981cd0>,36,21,[6 5],37,62,83,25,59
1,<environment.Job instance at 0x7f64ca9811e0>,41,27,[5 1],42,84,111,42,84
1,<environment.Job instance at 0x7f64ca981a00>,42,21,[1 6],43,84,105,41,84
1,<environment.Job instance at 0x7f6486c27e10>,46,25,[8 3],47,95,120,48,95
1,<environment.Job instance at 0x7f64cf0410a0>,0,28,[5 6],1,1,29,0,1
1,<environment.Job instance at 0x7f648695ce60>,5,23,[5 3],6,6,29,0,6
1,<environment.Job instance at 0x7f64cf041820>,3,28,[ 1 11],4,29,57,25,28
1,<environment.Job instance at 0x7f64ca84ef50>,14,1,[6 1],15,29,30,14,28
1,<environment.Job instance at 0x7f64ca6cd5f0>,24,1,[1 6],25,63,64,38,63
1,<environment.Job instance at 0x7f64ca776910>,23,18,[ 1 10],24,64,82,40,63
1,<environment.Job instance at 0x7f64ca487690>,28,3,[7 1],29,79,82,50,79
1,<environment.Job instance at 0x7f64ca4879b0>,29,1,[7 3],30,79,80,49,79
1,<environment.Job instance at 0x7f64cea75f00>,31,1,[9 5],32,82,83,50,79
1,<environment.Job instance at 0x7f6486b2ed70>,32,2,[ 2 10],33,82,84,49,79
1,<environment.Job instance at 0x7f6486b2e780>,34,2,[4 6],35,92,94,57,92
1,<environment.Job instance at 0x7f6486b2e730>,35,2,[10  5],36,92,94,56,92
1,<environment.Job instance at 0x7f64ca763c30>,36,1,[5 7],37,94,95,57,92
1,<environment.Job instance at 0x7f64ca763820>,37,2,[ 4 14],38,95,97,57,92
1,<environment.Job instance at 0x7f6486e1bcd0>,40,1,[5 4],41,109,110,68,109
1,<environment.Job instance at 0x7f6486e1be60>,42,1,[2 7],43,111,112,68,111
1,<environment.Job instance at 0x7f6486d38780>,5,23,[8 2],6,6,29,0,6
1,<environment.Job instance at 0x7f6486d46140>,15,3,[11  2],16,29,32,13,18
1,<environment.Job instance at 0x7f6486d46640>,22,23,[7 1],23,56,79,33,56
1,<environment.Job instance at 0x7f6486d46910>,23,2,[2 8],24,56,58,32,56
1,<environment.Job instance at 0x7f6486d46870>,25,3,[13  2],26,79,82,53,56
1,<environment.Job instance at 0x7f6486d46aa0>,26,1,[9 4],27,82,83,55,56
1,<environment.Job instance at 0x7f6486d46c30>,27,3,[3 8],28,58,61,30,56
1,<environment.Job instance at 0x7f6486d46cd0>,28,1,[13  4],29,83,84,54,56
1,<environment.Job instance at 0x7f6486d46d20>,34,2,[5 2],35,102,104,67,102
1,<environment.Job instance at 0x7f6486d46eb0>,35,3,[5 1],36,102,105,66,102
1,<environment.Job instance at 0x7f6486d3a370>,37,2,[2 9],38,102,104,64,102
1,<environment.Job instance at 0x7f6486d3a410>,38,2,[8 3],39,104,106,65,102
1,<environment.Job instance at 0x7f6486d3a640>,41,23,[ 3 13],42,117,140,75,117
1,<environment.Job instance at 0x7f64cebd2fa0>,10,27,[7 4],11,11,38,0,11
1,<environment.Job instance at 0x7f64cea6d320>,15,2,[ 1 12],16,38,40,22,17
1,<environment.Job instance at 0x7f64cec2be60>,20,25,[ 1 14],21,40,65,19,37
1,<environment.Job instance at 0x7f6486cf87d0>,23,1,[ 4 13],24,65,66,41,51
1,<environment.Job instance at 0x7f6486cf8eb0>,24,19,[9 1],25,51,70,26,51
1,<environment.Job instance at 0x7f6486ddd7d0>,26,2,[8 3],27,70,72,43,67
1,<environment.Job instance at 0x7f6486cf85a0>,25,3,[ 4 11],26,70,73,44,70
1,<environment.Job instance at 0x7f6486cf81e0>,30,1,[2 6],31,73,74,42,70
1,<environment.Job instance at 0x7f64ca7d0fa0>,35,1,[5 2],36,97,98,61,97
1,<environment.Job instance at 0x7f64ca7d0eb0>,36,3,[8 3],37,97,100,60,97
1,<environment.Job instance at 0x7f64ca721fa0>,38,3,[11  1],39,100,103,61,98
1,<environment.Job instance at 0x7f6486e66af0>,39,2,[3 7],40,98,100,58,98
1,<environment.Job instance at 0x7f6486c22140>,40,2,[9 1],41,103,105,62,98
1,<environment.Job instance at 0x7f64ca721460>,41,2,[6 2],42,103,105,61,98
1,<environment.Job instance at 0x7f64ca2df550>,43,2,[2 7],44,100,102,56,99
1,<environment.Job instance at 0x7f64cead4af0>,44,1,[9 2],45,105,106,60,99
1,<environment.Job instance at 0x7f64cefb3870>,45,3,[9 1],46,106,109,60,99
1,<environment.Job instance at 0x7f64cead4cd0>,47,22,[6 1],48,105,127,57,99
1,<environment.Job instance at 0x7f6486cbcd20>,0,2,[7 4],1,1,3,0,1
1,<environment.Job instance at 0x7f64ca7e96e0>,4,22,[5 8],5,5,27,0,5
1,<environment.Job instance at 0x7f64ca7e56e0>,12,1,[10  2],13,14,15,1,14
1,<environment.Job instance at 0x7f64cf19c320>,20,2,[ 4 14],21,29,31,8,29
1,<environment.Job instance at 0x7f64ca956eb0>,22,2,[1 5],23,31,33,8,29
1,<environment.Job instance at 0x7f6486cf9eb0>,25,3,[10  2],26,31,34,5,29
1,<environment.Job instance at 0x7f64ceb21a00>,27,2,[9 1],28,36,38,8,36
1,<environment.Job instance at 0x7f64ceb217d0>,28,2,[ 2 10],29,36,38,7,36
1,<environment.Job instance at 0x7f6486da56e0>,30,18,[5 5],31,42,60,11,42
1,<environment.Job instance at 0x7f6486da5fa0>,32,1,[3 9],33,50,51,17,50
1,<environment.Job instance at 0x7f6486da5460>,35,1,[5 6],36,66,67,30,66
1,<environment.Job instance at 0x7f64cece3320>,37,3,[9 4],38,71,74,33,71
1,<environment.Job instance at 0x7f64cece3140>,39,2,[10  3],40,74,76,34,71
1,<environment.Job instance at 0x7f64cece3f00>,40,1,[4 8],41,71,72,30,71
1,<environment.Job instance at 0x7f64cece3550>,42,3,[5 8],43,86,89,43,86
1,<environment.Job instance at 0x7f64cea75730>,45,20,[10  3],46,89,109,43,89
1,<environment.Job instance at 0x7f64cea75c30>,47,3,[8 3],48,109,112,61,90
1,<environment.Job instance at 0x7f6486d69b90>,48,1,[9 5],49,112,113,63,90
1,<environment.Job instance at 0x7f6486d69b40>,49,1,[7 3],50,109,110,59,90
1,<environment.Job instance at 0x7f6486ddfc30>,50,2,[9 4],51,113,115,62,90
1,<environment.Job instance at 0x7f6486ddf140>,51,1,[3 8],52,90,91,38,90
1,<environment.Job instance at 0x7f64ca724eb0>,53,3,[9 5],54,115,118,61,99
1,<environment.Job instance at 0x7f64ca721050>,56,2,[ 5 12],57,118,120,61,117
1,<environment.Job instance at 0x7f64ca7213c0>,57,23,[6 1],58,117,140,59,117
1,<environment.Job instance at 0x7f64ca721b40>,58,3,[9 2],59,120,123,61,117
1,<environment.Job instance at 0x7f64ca721500>,59,2,[4 5],60,123,125,63,117
1,<environment.Job instance at 0x7f64ca70ab40>,60,1,[10  3],61,140,141,79,117
1,<environment.Job instance at 0x7f64cee84d20>,64,2,[9 2],65,125,127,60,118
1,<environment.Job instance at 0x7f64866c1e10>,0,2,[2 6],1,1,3,0,1
1,<environment.Job instance at 0x7f64866c1230>,3,23,[1 7],4,4,27,0,4
1,<environment.Job instance at 0x7f6486b6ae10>,4,22,[1 8],5,5,27,0,5
